2004-03-01,08:52:52.125369,22.115,38.5311,382.72
2004-03-01,08:53:28.508872,22.1052,38.5311,382.72
2004-03-01,08:54:23.694415,22.115,38.5652,397.44
2004-03-01,08:56:28.885034,22.1052,38.5993,441.6
2004-03-01,08:57:57.083576,22.1248,38.5652,441.6
2004-03-01,08:59:51.123351,22.1052,38.5993,478.4
2004-03-01,09:00:21.124762,22.1248,38.5993,478.4
2004-03-01,09:01:26.069587,22.1444,38.5311,537.28
2004-03-01,09:01:52.304054,22.1542,38.497,566.72
2004-03-01,09:02:57.533297,22.1738,38.4629,566.72
2004-03-01,09:03:22.304354,22.1542,38.497,566.72
2004-03-01,09:04:02.465665,22.1542,38.5311,596.16
2004-03-01,09:04:23.605052,22.164,38.5311,596.16
2004-03-01,09:04:52.287319,22.1738,38.497,625.6
2004-03-01,09:05:27.113434,22.1934,38.497,655.04
2004-03-01,09:06:04.417309,22.2032,38.4629,684.48
2004-03-01,09:06:51.135324,22.1836,38.5311,743.36
2004-03-01,09:08:23.585304,22.213,38.4629,890.56
2004-03-01,09:08:58.314106,22.213,38.4629,920
2004-03-01,09:09:24.088102,22.2228,38.4629,920
2004-03-01,09:10:01.125516,22.2326,38.497,920
2004-03-01,09:10:23.556216,22.262,38.3946,964.16
2004-03-01,09:10:58.635063,22.2718,38.3946,964.16
2004-03-01,09:11:22.257124,22.262,38.3946,920
2004-03-01,09:11:54.949513,22.3012,38.3263,964.16
2004-03-01,09:12:33.052264,22.311,38.2922,964.16
2004-03-01,09:15:27.123983,22.3992,38.1897,861.12
2004-03-01,09:16:04.260409,22.4188,38.1555,861.12
2004-03-01,09:16:54.556944,22.4482,38.1213,831.68
2004-03-01,09:17:56.019035,22.4188,38.1213,802.24
2004-03-01,09:18:24.753249,22.4384,38.1213,802.24
2004-03-01,09:18:55.987943,22.4384,38.1213,772.8
2004-03-01,09:19:24.886353,22.4482,38.1213,772.8
2004-03-01,09:19:52.318837,22.4384,38.1555,743.36
2004-03-01,09:20:57.228801,22.458,38.1555,743.36
2004-03-01,09:22:25.753725,22.4384,38.2239,684.48
2004-03-01,09:23:52.187092,22.4678,38.2239,684.48
2004-03-01,09:24:52.306173,22.4972,38.1213,655.04
2004-03-01,09:25:30.397416,22.4874,38.1897,625.6
2004-03-01,09:25:52.470247,22.4972,38.1555,625.6
2004-03-01,09:26:26.116476,22.4972,38.1213,596.16
2004-03-01,09:26:54.20034,22.4874,38.1897,596.16
2004-03-01,09:27:35.023982,22.5168,38.1555,596.16
2004-03-01,09:28:28.514459,22.5168,38.1213,625.6
2004-03-01,09:28:51.244622,22.5168,38.1555,625.6
2004-03-01,09:29:57.639229,22.5168,38.1897,596.16
2004-03-01,09:30:25.972143,22.4972,38.1897,596.16
2004-03-01,09:30:52.448528,22.4972,38.1897,596.16
2004-03-01,09:31:38.140601,22.5168,38.1897,596.16
2004-03-01,09:32:04.55802,22.5266,38.1897,625.6
2004-03-01,09:32:29.714942,22.5168,38.1555,625.6
2004-03-01,09:33:32.136635,22.556,38.1897,596.16
2004-03-01,09:33:53.951764,22.5364,38.1897,625.6
2004-03-01,09:34:54.883813,22.5756,38.1555,655.04
2004-03-01,09:35:52.425815,22.5952,38.1213,625.6
2004-03-01,09:36:22.181301,22.5854,38.1555,655.04
2004-03-01,09:38:31.001268,22.6344,38.1213,713.92
2004-03-01,09:38:52.703977,22.6344,38.1213,743.36
2004-03-01,09:40:56.090479,22.654,38.1213,743.36
2004-03-01,09:41:22.457756,22.6638,38.0871,713.92
2004-03-01,09:41:59.738389,22.6638,38.0871,713.92
2004-03-01,09:42:55.912931,22.6932,38.0871,772.8
2004-03-01,09:43:22.672868,22.6736,38.1213,772.8
2004-03-01,09:44:00.520567,22.6834,38.0871,743.36
2004-03-01,09:44:58.777112,22.7128,38.0529,713.92
2004-03-01,09:46:02.740256,22.7128,38.0529,713.92
2004-03-01,09:46:39.329786,22.7226,38.0529,743.36
2004-03-01,09:46:57.908572,22.7324,38.0529,772.8
2004-03-01,09:47:26.309663,22.7128,38.0871,802.24
2004-03-01,09:47:56.160545,22.7422,38.0529,831.68
2004-03-01,09:48:51.254413,22.7618,38.0529,920
2004-03-01,09:49:21.266112,22.7716,38.0529,964.16
2004-03-01,09:51:22.513022,22.85,37.9845,890.56
2004-03-01,09:52:34.825399,22.8304,37.9845,920
2004-03-01,09:53:57.302889,22.8598,37.9845,1081.92
2004-03-01,09:54:29.906665,22.8696,37.9845,1023.04
2004-03-01,09:55:51.28433,22.899,37.9503,964.16
2004-03-01,09:56:39.587882,22.9284,37.9161,920
2004-03-01,09:56:52.510514,22.9382,37.9161,920
2004-03-01,09:57:30.945243,22.9382,37.8477,920
2004-03-01,09:58:57.283139,22.948,37.8477,861.12
2004-03-01,09:59:26.194132,22.9774,37.8477,861.12
2004-03-01,10:00:04.955477,22.9872,37.8477,861.12
2004-03-01,10:00:33.398705,23.0068,37.7792,861.12
2004-03-01,10:01:21.292029,23.0166,37.8134,861.12
2004-03-01,10:02:35.905569,23.0068,37.7792,920
2004-03-01,10:03:00.406645,23.0362,37.7792,890.56
2004-03-01,10:03:21.312118,23.0558,37.745,920
2004-03-01,10:04:23.788617,23.0754,37.745,1023.04
2004-03-01,10:05:02.738294,23.1048,37.7107,1023.04
2004-03-01,10:05:58.952122,23.0852,37.7792,1140.8
2004-03-01,10:06:23.96367,23.1146,37.745,1199.68
2004-03-01,10:06:51.75525,23.1146,37.745,1258.56
2004-03-01,10:07:21.314274,23.144,37.7107,1317.44
2004-03-01,10:08:03.084656,23.1538,37.745,1317.44
2004-03-01,10:08:21.570566,23.144,37.745,1317.44
2004-03-01,10:08:56.226373,23.1734,37.7107,1199.68
2004-03-01,10:09:37.665159,23.1832,37.7107,1140.8
2004-03-01,10:10:21.3203,23.1734,37.7107,964.16
2004-03-01,10:10:52.572965,23.1832,37.7107,964.16
2004-03-01,10:11:51.327306,23.1832,37.745,1023.04
2004-03-01,10:12:26.072813,23.1832,37.7107,1023.04
2004-03-01,10:13:07.792209,23.2028,37.7107,1023.04
2004-03-01,10:13:29.812961,23.2224,37.6422,964.16
2004-03-01,10:14:01.274112,23.2224,37.6422,964.16
2004-03-01,10:14:22.388825,23.2616,37.5737,964.16
2004-03-01,10:15:03.446163,23.2518,37.5737,964.16
2004-03-01,10:15:21.3751,23.2616,37.5737,964.16
2004-03-01,10:17:30.346349,23.242,37.6422,1023.04
2004-03-01,10:17:53.861991,23.2616,37.6422,1081.92
2004-03-01,10:18:58.849281,23.3008,37.5737,1140.8
2004-03-01,10:19:34.055575,23.2812,37.5737,1199.68
2004-03-01,10:19:57.668949,23.3008,37.5737,1199.68
2004-03-01,10:21:27.534537,23.3204,37.5394,1140.8
2004-03-01,10:21:54.208487,23.34,37.5737,1140.8
2004-03-01,10:22:25.976395,23.34,37.5737,1140.8
2004-03-01,10:23:59.974522,23.3302,37.5737,1081.92
2004-03-01,10:25:02.846662,23.3106,37.6422,1023.04
2004-03-01,10:25:27.547491,23.3106,37.6422,964.16
2004-03-01,10:25:54.933623,23.3008,37.6422,964.16
2004-03-01,10:28:25.032271,23.3008,37.6422,920
2004-03-01,10:29:52.411127,23.2518,37.745,831.68
2004-03-01,10:30:21.383547,23.2518,37.745,861.12
2004-03-01,10:31:33.473376,23.2518,37.745,964.16
2004-03-01,10:31:52.525797,23.2518,37.7107,964.16
2004-03-01,10:33:00.048172,23.2224,37.8134,920
2004-03-01,10:33:52.46152,23.193,37.8477,831.68
2004-03-01,10:34:54.989555,23.2028,37.8819,802.24
2004-03-01,10:35:27.473274,23.1832,37.9161,772.8
2004-03-01,10:35:51.26685,23.1636,37.9503,772.8
2004-03-01,10:37:24.45702,23.1832,37.9845,772.8
2004-03-01,10:38:28.98831,23.2028,37.9503,831.68
2004-03-01,10:39:52.625971,23.2322,37.9161,1023.04
2004-03-01,10:40:27.564494,23.193,37.9503,1081.92
2004-03-01,10:41:28.832928,23.2126,37.9161,1081.92
2004-03-01,10:42:30.215933,23.2224,37.9161,1023.04
2004-03-01,10:42:54.885957,23.193,37.9503,1081.92
2004-03-01,10:43:23.594267,23.2126,37.9161,1081.92
2004-03-01,10:43:56.415387,23.2028,37.9845,1081.92
2004-03-01,10:44:52.672899,23.242,37.9161,1140.8
2004-03-01,10:47:57.768662,23.2322,37.9503,831.68
2004-03-01,10:49:29.046816,23.242,37.9845,772.8
2004-03-01,10:50:52.353147,23.2224,38.0529,831.68
2004-03-01,10:51:31.117651,23.2126,38.0529,802.24
2004-03-01,10:51:51.356652,23.2224,38.0529,772.8
2004-03-01,10:52:31.663009,23.2224,38.0529,772.8
2004-03-01,10:52:52.825693,23.2126,38.0871,743.36
2004-03-01,10:53:22.589291,23.242,38.0529,713.92
2004-03-01,10:54:01.896077,23.2126,38.1213,713.92
2004-03-01,10:55:26.17898,23.193,38.1897,655.04
2004-03-01,10:55:59.875343,23.1832,38.2239,655.04
2004-03-01,10:56:22.642945,23.1832,38.2239,625.6
2004-03-01,10:58:53.948778,23.193,38.258,625.6
2004-03-01,11:00:03.403136,23.2028,38.258,566.72
2004-03-01,11:00:30.065401,23.2028,38.2239,596.16
2004-03-01,11:03:22.615343,23.2518,38.1555,772.8
2004-03-01,11:04:26.510117,23.2616,38.1897,684.48
2004-03-01,11:05:52.531129,23.2812,38.1213,802.24
2004-03-01,11:06:22.239148,23.2812,38.1555,890.56
2004-03-01,11:08:29.011025,23.3498,38.0529,1494.08
2004-03-01,11:09:03.931449,23.3694,38.0187,1611.84
2004-03-01,11:09:25.049582,23.389,38.0187,1670.72
2004-03-01,11:11:23.817306,23.4772,37.9161,1729.6
2004-03-01,11:12:27.532487,23.487,37.9161,1494.08
2004-03-01,11:13:00.245034,23.4674,37.9161,1435.2
2004-03-01,11:13:22.575757,23.4968,37.8477,1435.2
2004-03-01,11:13:56.317015,23.487,37.8477,1435.2
2004-03-01,11:14:30.078148,23.536,37.8134,1435.2
2004-03-01,11:14:57.702464,23.536,37.7792,1552.96
2004-03-01,11:15:35.460491,23.5654,37.745,1670.72
2004-03-01,11:16:01.664625,23.5752,37.7107,1729.6
2004-03-01,11:17:01.058825,23.5948,37.6765,1552.96
2004-03-01,11:17:32.604287,23.6242,37.6422,1376.32
2004-03-01,11:18:31.891623,23.6144,37.6422,1023.04
2004-03-01,11:18:52.736374,23.634,37.6422,964.16
2004-03-01,11:20:01.529379,23.6732,37.5737,964.16
2004-03-01,11:20:25.395403,23.683,37.5737,1023.04
2004-03-01,11:21:05.456861,23.6634,37.6079,1081.92
2004-03-01,11:22:01.038551,23.6928,37.5737,1317.44
2004-03-01,11:22:30.714482,23.7124,37.5737,1258.56
2004-03-01,11:22:51.67359,23.7124,37.5737,1317.44
2004-03-01,11:23:59.140294,23.732,37.5394,1435.2
2004-03-01,11:24:34.751464,23.781,37.5051,1552.96
2004-03-01,11:24:51.415864,23.7908,37.4708,1670.72
2004-03-01,11:25:27.615652,23.8006,37.4365,1729.6
2004-03-01,11:26:05.326192,23.83,37.4365,1847.36
2004-03-01,11:26:26.21716,23.8594,37.3679,1847.36
2004-03-01,11:28:28.791349,23.8496,37.3679,1081.92
2004-03-01,11:28:51.435446,23.8594,37.3679,1081.92
2004-03-01,11:32:00.579125,23.8594,37.4708,1317.44
2004-03-01,11:32:25.228993,23.8888,37.4365,1435.2
2004-03-01,11:32:56.539829,23.8986,37.4365,1376.32
2004-03-01,11:33:30.310491,23.9084,37.4022,1376.32
2004-03-01,11:34:00.883319,23.9084,37.4365,1435.2
2004-03-01,11:34:25.100718,23.9182,37.4365,1317.44
2004-03-01,11:35:51.443476,23.879,37.5394,1258.56
2004-03-01,11:36:29.143189,23.9084,37.5394,1317.44
2004-03-01,11:37:35.696642,23.9378,37.5394,1435.2
2004-03-01,11:38:00.776267,23.9574,37.5051,1494.08
2004-03-01,11:38:23.757051,23.9672,37.5051,1611.84
2004-03-01,11:39:05.113532,23.9672,37.5394,1788.48
2004-03-01,11:39:25.243434,23.9868,37.5051,1670.72
2004-03-01,11:41:32.593536,24.0456,37.4365,1258.56
2004-03-01,11:42:21.755194,24.026,37.5051,1199.68
2004-03-01,11:44:57.610511,24.075,37.4365,1494.08
2004-03-01,11:45:21.374091,24.0652,37.4365,1494.08
2004-03-01,11:49:22.634892,24.2024,37.3679,1670.72
2004-03-01,11:50:05.876937,24.2122,37.3336,1611.84
2004-03-01,11:51:00.219748,24.2318,37.3679,1611.84
2004-03-01,11:53:04.04237,24.2612,37.3679,1729.6
2004-03-01,11:53:37.320184,24.271,37.3679,1788.48
2004-03-01,11:54:31.363704,24.3004,37.3679,1847.36
2004-03-01,11:55:02.086547,24.3298,37.3679,1847.36
2004-03-01,11:55:23.997075,24.3494,37.3336,1788.48
2004-03-01,11:56:52.588144,24.3788,37.2993,1847.36
2004-03-01,11:58:25.204044,24.3788,37.2993,1847.36
2004-03-01,12:00:22.830833,24.4768,37.162,1847.36
2004-03-01,12:01:22.744258,24.4964,37.162,1847.36
2004-03-01,12:01:53.953027,24.5062,37.162,1847.36
2004-03-01,12:02:55.352542,24.5552,37.0933,1847.36
2004-03-01,12:05:03.421848,24.5552,37.0933,1847.36
2004-03-01,12:06:22.706671,24.5944,37.059,1847.36
2004-03-01,12:07:02.565483,24.6238,37.0246,1847.36
2004-03-01,12:07:26.400029,24.6238,37.0246,1847.36
2004-03-01,12:08:22.860902,24.6336,37.0246,1847.36
2004-03-01,12:09:31.674263,24.6826,37.0246,1847.36
2004-03-01,12:10:03.717159,24.6826,37.0246,1847.36
2004-03-01,12:10:26.390338,24.712,36.9559,1847.36
2004-03-01,12:10:57.793959,24.7316,36.9215,1847.36
2004-03-01,12:14:51.574887,24.8982,36.6807,1788.48
2004-03-01,12:17:02.371584,24.8786,36.6807,1199.68
2004-03-01,12:19:35.471532,24.908,36.6807,1023.04
2004-03-01,12:19:58.997435,24.9276,36.6463,1023.04
2004-03-01,12:20:26.663282,24.9178,36.6463,964.16
2004-03-01,12:21:03.089743,24.9472,36.6118,964.16
2004-03-01,12:21:23.997257,24.908,36.6807,964.16
2004-03-01,12:21:57.616433,24.908,36.6807,1023.04
2004-03-01,12:23:01.375638,24.9276,36.6807,1023.04
2004-03-01,12:27:56.534641,24.9178,36.6807,1023.04
2004-03-01,12:29:51.684309,24.9668,36.6463,1258.56
2004-03-01,12:30:25.417341,24.9864,36.6118,1317.44
2004-03-01,12:31:28.149143,24.9766,36.6118,1435.2
2004-03-01,12:33:28.31536,25.006,36.6118,1552.96
2004-03-01,12:34:01.263986,25.0158,36.5774,1611.84
2004-03-01,12:35:52.819528,25.0746,36.4741,1847.36
2004-03-01,12:37:41.551318,25.0746,36.4741,1847.36
2004-03-01,12:38:29.035873,25.0746,36.4741,1847.36
2004-03-01,12:38:55.18128,25.0844,36.4741,1788.48
2004-03-01,12:39:22.677072,25.0844,36.4741,1847.36
2004-03-01,12:40:25.34743,25.1334,36.4052,1729.6
2004-03-01,12:42:01.909367,25.1628,36.3362,1494.08
2004-03-01,12:42:33.119329,25.1432,36.3362,1435.2
2004-03-01,12:43:59.227333,25.1922,36.3362,1494.08
2004-03-01,12:44:54.33702,25.2216,36.2328,1670.72
2004-03-01,12:46:57.887891,25.2118,36.2673,1847.36
2004-03-01,12:47:55.333549,25.2706,36.1293,1847.36
2004-03-01,12:50:51.41053,25.2608,36.1983,1847.36
2004-03-01,12:51:25.386804,25.1824,36.3018,1847.36
2004-03-01,12:51:53.164042,25.006,36.6118,1847.36
2004-03-01,12:52:31.279192,24.8198,36.9215,1847.36
2004-03-01,12:52:59.440036,24.6924,37.162,1847.36
2004-03-01,12:53:26.920954,24.516,37.5051,1847.36
2004-03-01,12:54:04.404897,24.3004,37.8819,1847.36
2004-03-01,12:54:31.886794,24.1534,38.2239,1847.36
2004-03-01,12:55:06.86707,24.0358,38.4629,1847.36
2004-03-01,12:56:52.867191,23.5164,39.5521,1847.36
2004-03-01,12:57:26.955622,23.4576,39.7557,1847.36
2004-03-01,12:58:03.225712,23.3792,39.9591,1847.36
2004-03-01,13:00:01.591701,23.1832,40.399,1847.36
2004-03-01,13:00:33.508227,23.0754,40.6355,1847.36
2004-03-01,13:03:26.864986,22.7716,41.7133,1847.36
2004-03-01,13:04:37.229233,22.752,41.6461,1847.36
2004-03-01,13:04:52.871899,22.7716,41.6461,1847.36
2004-03-01,13:05:55.435515,22.8696,41.3098,1847.36
2004-03-01,13:06:26.662646,22.9578,41.1414,1847.36
2004-03-01,13:06:52.846941,23.046,41.1078,1847.36
2004-03-01,13:08:54.015825,23.6144,40.0268,1847.36
2004-03-01,13:09:52.834655,23.8888,39.4502,1847.36
2004-03-01,13:11:21.598944,24.2024,38.8039,1847.36
2004-03-01,13:11:52.835226,24.4572,38.4287,1847.36
2004-03-01,13:12:24.339919,24.614,38.0529,1847.36
2004-03-01,13:14:00.983135,24.9864,37.3679,1847.36
2004-03-01,13:14:56.990166,25.1824,37.0246,1847.36
2004-03-01,13:15:24.208524,25.2706,36.8871,1847.36
2004-03-01,13:16:05.040096,25.3784,36.6807,1847.36
2004-03-01,13:17:03.432097,25.4764,36.5085,1847.36
2004-03-01,13:18:05.141489,25.5744,36.3018,1847.36
2004-03-01,13:18:36.46259,25.6332,36.2673,1847.36
2004-03-01,13:19:04.676111,25.6822,36.1983,1847.36
2004-03-01,13:19:27.914304,25.6528,36.2328,1847.36
2004-03-01,13:20:28.041483,25.8096,36.0603,1847.36
2004-03-01,13:20:51.876381,25.8194,35.9912,1847.36
2004-03-01,13:21:28.61503,25.8194,35.9221,1847.36
2004-03-01,13:21:51.649163,25.8194,35.8876,1847.36
2004-03-01,13:23:09.408043,25.8586,35.853,1847.36
2004-03-01,13:23:25.622472,25.9272,35.7839,1847.36
2004-03-01,13:24:34.82989,25.986,35.6456,1847.36
2004-03-01,13:25:02.785748,25.986,35.6456,1847.36
2004-03-01,13:26:07.301822,26.0448,35.6456,1847.36
2004-03-01,13:26:35.672405,26.0938,35.4726,1847.36
2004-03-01,13:28:02.207201,26.1722,35.3341,1847.36
2004-03-01,13:28:34.635634,26.1428,35.438,1847.36
2004-03-01,13:29:02.209072,26.2506,35.2648,1847.36
2004-03-01,13:29:26.759147,26.2408,35.2302,1788.48
2004-03-01,13:30:03.056039,26.28,35.1262,1729.6
2004-03-01,13:30:25.436933,26.2996,35.0915,1729.6
2004-03-01,13:30:51.651169,26.2702,35.1609,1729.6
2004-03-01,13:31:35.88645,26.231,35.1955,1729.6
2004-03-01,13:32:55.497135,26.1722,35.3341,1847.36
2004-03-01,13:34:26.747398,26.1428,35.3687,1847.36
2004-03-01,13:35:03.689948,26.1722,35.3341,1847.36
2004-03-01,13:35:25.717054,26.182,35.2995,1847.36
2004-03-01,13:36:21.539621,26.1428,35.438,1847.36
2004-03-01,13:36:52.9371,26.182,35.2995,1847.36
2004-03-01,13:37:38.191494,26.182,35.2995,1847.36
2004-03-01,13:37:51.547964,26.1722,35.3687,1847.36
2004-03-01,13:39:03.699637,26.2506,35.1955,1847.36
2004-03-01,13:40:25.71265,26.3192,35.1609,1847.36
2004-03-01,13:42:04.114164,26.3584,35.0222,1847.36
2004-03-01,13:42:37.64447,26.3878,35.0222,1847.36
2004-03-01,13:43:22.910247,26.4074,34.9528,1847.36
2004-03-01,13:44:31.530373,26.4466,34.8834,1670.72
2004-03-01,13:44:53.109915,26.4564,34.8834,1494.08
2004-03-01,13:45:35.607878,26.476,34.8487,1376.32
2004-03-01,13:47:24.174301,26.3584,35.0915,1081.92
2004-03-01,13:47:55.555421,26.3878,35.0222,1023.04
2004-03-01,13:48:56.917574,26.4858,34.8834,920
2004-03-01,13:49:33.40112,26.5054,34.7445,890.56
2004-03-01,13:49:51.577381,26.5152,34.7445,920
2004-03-01,13:50:28.300654,26.4956,34.8139,964.16
2004-03-01,13:51:30.302636,26.4564,34.8487,1081.92
2004-03-01,13:51:54.850837,26.3584,34.9875,1199.68
2004-03-01,13:53:28.191644,26.3094,35.1609,1376.32
2004-03-01,13:53:57.941367,26.28,35.1609,1494.08
2004-03-01,13:54:30.85135,26.2212,35.2302,1552.96
2004-03-01,13:54:56.927062,26.2016,35.2995,1670.72
2004-03-01,13:56:26.896023,26.2212,35.2302,1670.72
2004-03-01,13:57:02.256521,26.2114,35.2995,1670.72
2004-03-01,13:57:25.657408,26.182,35.2995,1611.84
2004-03-01,13:58:28.193365,26.084,35.5072,1494.08
2004-03-01,13:59:10.015712,26.1036,35.5072,1494.08
2004-03-01,13:59:29.876394,26.0742,35.5764,1494.08
2004-03-01,14:00:03.275769,26.084,35.5072,1494.08
2004-03-01,14:00:22.787766,26.1232,35.438,1552.96
2004-03-01,14:00:51.607449,26.182,35.3687,1552.96
2004-03-01,14:01:30.745665,26.182,35.3341,1611.84
2004-03-01,14:02:03.015139,26.1624,35.3341,1611.84
2004-03-01,14:02:27.206046,26.1624,35.3341,1552.96
2004-03-01,14:02:51.62023,26.1428,35.438,1494.08
2004-03-01,14:03:31.017266,26.133,35.438,1435.2
2004-03-01,14:04:24.269898,26.1624,35.3687,1552.96
2004-03-01,14:04:51.62332,26.231,35.2995,1670.72
2004-03-01,14:05:25.653768,26.3192,35.1262,1847.36
2004-03-01,14:07:32.872098,26.3682,35.0568,1847.36
2004-03-01,14:08:04.173963,26.3388,35.0915,1847.36
2004-03-01,14:09:05.187579,26.3486,35.0222,1611.84
2004-03-01,14:10:22.901229,26.4074,34.9181,1435.2
2004-03-01,14:11:07.443056,26.3682,35.0222,1376.32
2004-03-01,14:11:34.641161,26.3192,35.0915,1376.32
2004-03-01,14:11:56.860348,26.3584,35.0222,1376.32
2004-03-01,14:12:38.466054,26.378,35.0222,1435.2
2004-03-01,14:13:24.230217,26.3682,34.9528,1494.08
2004-03-01,14:13:51.653088,26.3878,34.9181,1494.08
2004-03-01,14:14:23.057198,26.3682,34.9528,1494.08
2004-03-01,14:14:54.177968,26.3976,34.9528,1435.2
2004-03-01,14:15:41.335387,26.3388,35.0568,1435.2
2004-03-01,14:16:00.738164,26.3486,35.0568,1376.32
2004-03-01,14:16:28.327147,26.3388,35.0568,1317.44
2004-03-01,14:16:55.792138,26.2898,35.1609,1258.56
2004-03-01,14:17:55.594184,26.3094,35.0915,1140.8
2004-03-01,14:18:55.581441,26.28,35.1609,1081.92
2004-03-01,14:19:53.063494,26.3192,35.0568,1023.04
2004-03-01,14:20:51.663789,26.2898,35.0915,964.16
2004-03-01,14:22:59.927359,26.2702,35.1609,1023.04
2004-03-01,14:23:22.895373,26.3192,35.0568,1023.04
2004-03-01,14:23:59.371464,26.3094,35.0915,1023.04
2004-03-01,14:24:21.677603,26.3094,35.0915,1023.04
2004-03-01,14:25:21.676232,26.329,35.0222,964.16
2004-03-01,14:25:55.974322,26.329,35.0222,964.16
2004-03-01,14:26:30.937082,26.3192,35.0568,964.16
2004-03-01,14:26:58.092719,26.3094,35.0568,1023.04
2004-03-01,14:27:33.813945,26.3192,35.0222,1023.04
2004-03-01,14:28:23.061028,26.3976,34.8834,1023.04
2004-03-01,14:28:51.697009,26.4172,34.8487,1081.92
2004-03-01,14:29:25.807773,26.3878,34.8834,1081.92
2004-03-01,14:30:30.156091,26.4564,34.7445,1081.92
2004-03-01,14:31:24.26553,26.4074,34.8834,1023.04
2004-03-01,14:32:29.523444,26.4466,34.8139,964.16
2004-03-01,14:32:55.655251,26.4564,34.8139,920
2004-03-01,14:33:27.25482,26.4858,34.7445,890.56
2004-03-01,14:34:05.182353,26.5054,34.6055,890.56
2004-03-01,14:34:21.715377,26.4956,34.675,920
2004-03-01,14:35:23.020187,26.4662,34.7097,964.16
2004-03-01,14:36:53.323227,26.4466,34.7445,1023.04
2004-03-01,14:37:45.094832,26.4172,34.7097,964.16
2004-03-01,14:38:04.735511,26.3682,34.8487,964.16
2004-03-01,14:40:05.844927,26.3094,34.7445,772.8
2004-03-01,14:40:33.793462,26.3192,34.7792,772.8
2004-03-01,14:41:30.922555,26.2996,34.7792,743.36
2004-03-01,14:41:54.347262,26.2506,34.8834,713.92
2004-03-01,14:42:58.605551,26.1624,35.0568,713.92
2004-03-01,14:43:51.746382,26.1036,35.1609,684.48
2004-03-01,14:44:51.733241,26.1134,35.0915,684.48
2004-03-01,14:45:51.739386,26.0644,35.1609,684.48
2004-03-01,14:46:58.263736,26.1134,35.0568,684.48
2004-03-01,14:47:24.374625,26.1232,35.0915,684.48
2004-03-01,14:48:09.10027,26.182,34.9875,684.48
2004-03-01,14:48:22.96603,26.1134,35.0568,684.48
2004-03-01,14:48:54.487716,26.1624,34.9528,713.92
2004-03-01,14:49:52.874257,26.1918,34.8834,743.36
2004-03-01,14:50:24.486002,26.1526,34.9528,743.36
2004-03-01,14:50:52.109667,26.084,35.0222,772.8
2004-03-01,14:52:04.924225,26.0644,35.0568,802.24
2004-03-01,14:52:41.39104,26.0938,34.9181,802.24
2004-03-01,14:52:54.93131,26.1428,34.7792,802.24
2004-03-01,14:54:27.289052,26.0742,34.8139,772.8
2004-03-01,14:54:53.549995,26.1134,34.7445,743.36
2004-03-01,14:55:26.906463,26.1428,34.6055,743.36
2004-03-01,14:55:51.647295,26.0938,34.675,743.36
2004-03-01,14:57:58.462884,25.9468,34.8139,743.36
2004-03-01,14:58:27.14267,25.986,34.7445,743.36
2004-03-01,14:59:01.141151,25.9664,34.7792,743.36
2004-03-01,14:59:28.262786,25.937,34.8139,743.36
2004-03-01,15:00:36.582036,25.8292,34.9875,772.8
2004-03-01,15:01:37.7038,25.8194,35.0568,772.8
2004-03-01,15:03:00.261802,25.8194,35.1609,831.68
2004-03-01,15:05:28.600232,25.79,35.1609,890.56
2004-03-01,15:05:58.379286,25.7704,35.1955,890.56
2004-03-01,15:07:38.511008,25.8194,34.9528,890.56
2004-03-01,15:07:58.261881,25.8194,35.0222,890.56
2004-03-01,15:08:57.021528,25.8684,34.8834,890.56
2004-03-01,15:09:33.845457,25.8194,34.9875,890.56
2004-03-01,15:10:31.282053,25.8194,34.9875,890.56
2004-03-01,15:11:01.304903,25.8194,34.9528,890.56
2004-03-01,15:11:29.986768,25.8194,35.0222,861.12
2004-03-01,15:11:57.047674,25.8194,34.9528,861.12
2004-03-01,15:12:31.62614,25.888,34.8139,861.12
2004-03-01,15:12:52.930699,25.8488,34.7792,861.12
2004-03-01,15:13:32.013397,25.8292,34.9181,861.12
2004-03-01,15:14:09.137537,25.8586,34.7792,831.68
2004-03-01,15:14:33.4703,25.8194,34.8487,831.68
2004-03-01,15:14:51.872035,25.8684,34.8139,802.24
2004-03-01,15:15:23.135711,25.8292,34.8139,772.8
2004-03-01,15:15:51.700431,25.8586,34.7445,772.8
2004-03-01,15:16:31.069331,25.8194,34.8139,743.36
2004-03-01,15:17:23.107418,25.8194,34.8139,743.36
2004-03-01,15:18:27.803493,25.8194,34.8139,713.92
2004-03-01,15:18:51.706582,25.8194,34.8139,713.92
2004-03-01,15:19:28.440389,25.8194,34.8139,713.92
2004-03-01,15:20:22.098991,25.8194,34.8139,684.48
2004-03-01,15:21:53.375779,25.888,34.675,713.92
2004-03-01,15:22:26.866481,25.8684,34.675,713.92
2004-03-01,15:23:02.551203,25.8586,34.675,713.92
2004-03-01,15:23:31.441447,25.9076,34.5708,713.92
2004-03-01,15:24:21.731673,25.937,34.536,713.92
2004-03-01,15:24:59.716914,25.9566,34.536,713.92
2004-03-01,15:25:21.727375,25.9762,34.536,713.92
2004-03-01,15:25:58.374473,25.937,34.536,713.92
2004-03-01,15:26:21.74809,25.9174,34.536,684.48
2004-03-01,15:27:31.380184,25.8194,34.536,684.48
2004-03-01,15:28:28.321666,25.8194,34.675,684.48
2004-03-01,15:28:58.199858,25.8194,34.675,655.04
2004-03-01,15:30:10.345136,25.7606,34.8139,625.6
