2004-03-05,12:42:35.661947,25.9958,30.2884,235.52
2004-03-05,12:43:36.125772,25.986,30.3238,224.48
2004-03-05,12:44:32.804026,26.0252,30.2529,209.76
2004-03-05,12:45:37.193852,26.0644,30.182,202.4
2004-03-05,12:46:35.918135,26.0938,30.182,202.4
2004-03-05,12:47:01.6419,26.0938,30.1465,195.04
2004-03-05,12:49:06.456473,26.084,30.1465,195.04
2004-03-05,12:51:05.087497,26.0644,30.182,187.68
2004-03-05,12:51:30.594983,26.0546,30.2175,187.68
2004-03-05,12:52:32.625399,26.0448,30.2529,187.68
2004-03-05,12:53:05.041472,26.035,30.2529,195.04
2004-03-05,12:53:34.412496,26.035,30.2529,202.4
2004-03-05,12:54:02.234702,26.035,30.2529,209.76
2004-03-05,12:54:37.850285,26.0252,30.2884,235.52
2004-03-05,12:55:37.440673,26.0252,30.3238,323.84
2004-03-05,12:56:07.440444,26.035,30.2884,323.84
2004-03-05,12:57:07.634846,26.0644,30.2529,368
2004-03-05,12:57:37.193519,26.0938,30.182,382.72
2004-03-05,13:00:04.645494,26.2604,29.9691,368
2004-03-05,13:01:31.660145,26.378,29.8271,382.72
2004-03-05,13:03:02.636356,26.476,29.685,412.16
2004-03-05,13:04:07.759789,26.378,29.8981,426.88
2004-03-05,13:04:31.216734,26.427,29.8271,426.88
2004-03-05,13:05:01.645999,26.4956,29.7205,397.44
2004-03-05,13:08:05.276738,26.7308,29.4717,353.28
2004-03-05,13:08:38.309797,26.77,29.4005,338.56
2004-03-05,13:09:00.65216,26.8092,29.3649,397.44
2004-03-05,13:09:32.63812,26.8778,29.2581,412.16
2004-03-05,13:10:01.798314,26.9366,29.2225,426.88
2004-03-05,13:10:32.96692,26.9758,29.1513,426.88
2004-03-05,13:11:04.581146,27.0248,29.08,382.72
2004-03-05,13:11:38.546051,27.064,29.0444,382.72
2004-03-05,13:12:37.407721,27.162,28.9018,412.16
2004-03-05,13:16:09.953735,27.5344,28.3305,294.4
2004-03-05,13:17:03.871956,27.5932,28.2232,279.68
2004-03-05,13:18:02.363923,27.6618,28.1159,279.68
2004-03-05,13:18:35.893425,27.6716,28.0801,309.12
2004-03-05,13:19:04.412447,27.5246,28.1875,309.12
2004-03-05,13:19:32.304068,27.407,28.5449,294.4
2004-03-05,13:20:32.740719,27.5246,28.402,250.24
2004-03-05,13:21:00.703522,27.554,28.3305,250.24
2004-03-05,13:22:06.282815,27.6128,28.259,279.68
2004-03-05,13:23:37.5544,27.6324,28.1875,250.24
2004-03-05,13:24:38.11878,27.5932,28.259,338.56
2004-03-05,13:25:03.248123,27.5834,28.259,397.44
2004-03-05,13:25:34.808115,27.5834,28.259,382.72
2004-03-05,13:27:07.46435,27.6226,28.259,382.72
2004-03-05,13:29:00.834519,27.5834,28.3305,368
2004-03-05,13:30:00.638791,27.6422,28.259,368
2004-03-05,13:30:36.98228,27.6618,28.259,368
2004-03-05,13:31:04.572939,27.6912,28.2232,368
2004-03-05,13:32:08.251588,27.7304,28.1159,353.28
2004-03-05,13:32:35.353663,27.7598,28.0801,353.28
2004-03-05,13:33:01.966587,27.7696,28.0443,353.28
2004-03-05,13:36:41.530926,27.897,27.9727,353.28
2004-03-05,13:37:37.578333,27.9166,27.9369,353.28
2004-03-05,13:39:00.611121,27.946,27.9011,353.28
2004-03-05,13:39:33.25127,27.9264,27.9369,353.28
2004-03-05,13:45:10.953249,27.5442,28.652,338.56
2004-03-05,13:46:08.350269,27.5638,28.5806,338.56
2004-03-05,13:46:36.85126,27.5638,28.5449,338.56
2004-03-05,13:47:06.294103,27.554,28.5449,338.56
2004-03-05,13:48:33.85531,27.5148,28.6163,338.56
2004-03-05,13:49:00.636731,27.5148,28.6163,338.56
2004-03-05,13:49:30.641171,27.4756,28.6877,338.56
2004-03-05,13:52:11.005428,27.2894,29.0444,323.84
2004-03-05,13:53:37.945675,27.3188,28.9731,323.84
2004-03-05,13:55:05.791735,27.3776,28.8305,323.84
2004-03-05,13:55:35.294749,27.3482,28.9018,323.84
2004-03-05,13:56:02.695665,27.3188,28.9731,323.84
2004-03-05,13:56:31.954439,27.309,28.9731,323.84
2004-03-05,13:57:07.905626,27.3188,28.9731,323.84
2004-03-05,13:57:37.154388,27.3482,28.9731,323.84
2004-03-05,13:58:02.839875,27.3678,28.9731,323.84
2004-03-05,13:59:34.622795,27.3972,28.9018,309.12
2004-03-05,14:00:00.666734,27.3972,28.8305,309.12
2004-03-05,14:00:30.676245,27.3972,28.8661,309.12
2004-03-05,14:01:02.583942,27.4168,28.8661,309.12
2004-03-05,14:02:34.309342,27.2306,29.1513,309.12
2004-03-05,14:03:02.884952,27.2404,29.1157,309.12
2004-03-05,14:04:01.276962,27.1032,29.4005,309.12
2004-03-05,14:07:00.695699,27.1424,29.3649,309.12
2004-03-05,14:09:05.561656,27.0934,29.4717,309.12
2004-03-05,14:09:34.031081,27.1424,29.4717,309.12
2004-03-05,14:10:35.885648,27.1816,29.4005,294.4
2004-03-05,14:11:05.348119,27.1914,29.4005,294.4
2004-03-05,14:11:30.892926,27.1816,29.4005,294.4
2004-03-05,14:12:31.364434,27.1718,29.4005,294.4
2004-03-05,14:13:30.746366,27.1522,29.4361,294.4
2004-03-05,14:14:10.878768,27.1424,29.4717,294.4
2004-03-05,14:17:36.367571,27.1032,29.5428,294.4
2004-03-05,14:20:01.659917,26.9562,29.8271,294.4
2004-03-05,14:21:03.879252,26.8484,30.0046,294.4
2004-03-05,14:22:34.730512,26.9268,29.8981,309.12
2004-03-05,14:25:34.092623,26.9856,29.8271,309.12
2004-03-05,14:26:32.110786,26.9758,29.8626,309.12
2004-03-05,14:27:05.001671,26.966,29.8981,309.12
2004-03-05,14:27:38.389942,26.9562,29.8981,309.12
2004-03-05,14:30:02.285228,26.9366,29.8981,279.68
2004-03-05,14:31:05.732561,26.9268,29.8981,217.12
2004-03-05,14:31:39.326412,26.9072,29.9336,209.76
2004-03-05,14:32:32.532262,26.9072,29.9691,202.4
2004-03-05,14:33:06.726617,26.8778,29.9691,209.76
2004-03-05,14:34:08.663856,26.8386,30.0401,235.52
2004-03-05,14:34:35.53163,26.8288,30.0401,264.96
2004-03-05,14:35:06.302847,26.8092,30.0401,323.84
2004-03-05,14:35:38.557048,26.7798,30.182,323.84
2004-03-05,14:36:01.89788,26.7602,30.182,323.84
2004-03-05,14:37:34.900857,26.6132,30.4655,250.24
2004-03-05,14:38:07.425504,26.5936,30.5363,279.68
2004-03-05,14:39:00.922354,26.5544,30.6071,279.68
2004-03-05,14:39:38.046155,26.5544,30.6071,250.24
2004-03-05,14:40:35.407213,26.5838,30.5363,235.52
2004-03-05,14:41:07.888876,26.5838,30.5363,217.12
2004-03-05,14:41:31.933972,26.5348,30.6779,209.76
2004-03-05,14:42:02.210135,26.5152,30.6779,224.48
2004-03-05,14:43:37.131125,26.5152,30.7133,195.04
2004-03-05,14:47:04.555234,26.4074,30.8901,294.4
2004-03-05,14:49:03.212455,26.3388,30.9961,264.96
2004-03-05,14:49:33.242173,26.3388,30.9608,235.52
2004-03-05,14:50:00.812725,26.3486,30.9608,250.24
2004-03-05,14:50:37.702598,26.3388,30.9961,294.4
2004-03-05,14:51:05.843508,26.329,30.9961,279.68
2004-03-05,14:51:36.576357,26.3388,31.0314,279.68
2004-03-05,14:52:09.785685,26.3388,31.0314,294.4
2004-03-05,14:52:37.048413,26.3388,31.0314,279.68
2004-03-05,14:53:08.122292,26.3388,31.0314,279.68
2004-03-05,14:53:38.852977,26.329,31.0314,279.68
2004-03-05,14:54:00.499139,26.3388,31.0314,264.96
2004-03-05,14:54:38.03398,26.3192,31.0314,279.68
2004-03-05,14:55:34.875442,26.2996,31.1021,279.68
2004-03-05,14:58:34.904879,26.2212,31.2786,264.96
2004-03-05,15:00:34.162902,26.0644,31.5959,264.96
2004-03-05,15:01:05.751965,26.0742,31.5607,264.96
2004-03-05,15:01:38.076676,26.1036,31.5254,264.96
2004-03-05,15:02:01.412133,26.0938,31.5254,250.24
2004-03-05,15:02:34.689899,26.0938,31.5607,264.96
2004-03-05,15:03:30.911775,26.1428,31.4549,235.52
2004-03-05,15:04:09.77353,26.1722,31.4549,209.76
2004-03-05,15:05:38.881463,26.1526,31.4549,235.52
2004-03-05,15:07:04.99812,26.1036,31.5959,187.68
2004-03-05,15:07:37.830263,26.1624,31.5254,165.6
2004-03-05,15:08:36.68444,26.1526,31.5254,195.04
2004-03-05,15:11:02.765817,25.9762,31.9128,250.24
2004-03-05,15:12:33.42947,25.9272,32.159,250.24
2004-03-05,15:13:37.274416,25.9664,31.948,235.52
2004-03-05,15:14:07.9715,26.0056,31.8776,235.52
2004-03-05,15:14:33.691072,26.0448,31.8072,235.52
2004-03-05,15:15:03.312623,26.084,31.7016,235.52
2004-03-05,15:16:31.744932,26.084,31.7016,235.52
2004-03-05,15:20:04.564974,26.0252,31.8072,235.52
2004-03-05,15:20:31.787151,26.0252,31.8072,235.52
2004-03-05,15:21:01.535843,26.0252,31.8072,235.52
2004-03-05,15:22:04.065186,26.035,31.8072,224.48
2004-03-05,15:22:40.281023,25.9174,32.0887,235.52
2004-03-05,15:23:00.926377,25.937,32.0183,235.52
2004-03-05,15:24:00.950939,25.9958,31.8776,224.48
2004-03-05,15:24:37.232231,26.0546,31.8072,224.48
2004-03-05,15:26:39.00457,26.0938,31.7368,224.48
2004-03-05,15:27:01.927181,26.133,31.6664,224.48
2004-03-05,15:28:36.460475,26.1918,31.5254,217.12
2004-03-05,15:29:32.732457,26.2016,31.5254,217.12
2004-03-05,15:31:01.770326,26.1918,31.5959,217.12
2004-03-05,15:32:31.301398,26.0644,31.8072,209.76
2004-03-05,15:33:03.569515,26.0644,31.8072,209.76
2004-03-05,15:34:00.85144,26.0056,31.948,209.76
2004-03-05,15:37:31.488704,26.084,31.948,180.32
2004-03-05,15:38:31.043065,26.084,32.0887,180.32
2004-03-05,15:39:00.862677,26.0938,32.2293,180.32
2004-03-05,15:41:31.056862,26.1722,32.1941,180.32
2004-03-05,15:42:01.33226,26.1722,32.0887,172.96
2004-03-05,15:42:36.029089,26.182,32.0887,172.96
2004-03-05,15:44:31.70503,26.182,32.1238,136.16
2004-03-05,15:45:10.509913,26.1722,32.2293,128.8
2004-03-05,15:45:31.436944,26.1624,32.0887,128.8
2004-03-05,15:46:31.028783,26.1036,32.2293,128.8
2004-03-05,15:50:30.896418,25.937,32.6505,136.16
2004-03-05,15:51:07.645452,25.839,32.8257,128.8
2004-03-05,15:52:32.491296,25.8586,34.536,136.16
2004-03-05,15:53:01.445418,25.888,33.2808,143.52
2004-03-05,15:55:01.811428,25.9076,32.7557,150.88
2004-03-05,15:55:31.675642,25.9076,32.8608,158.24
2004-03-05,15:57:01.233813,25.8194,32.8608,143.52
2004-03-05,15:58:01.022034,25.7998,32.9659,158.24
2004-03-05,15:59:01.216182,25.7508,33.0709,165.6
2004-03-05,16:00:01.879551,25.7802,33.0709,165.6
2004-03-05,16:02:35.716359,25.7508,33.0009,172.96
2004-03-05,16:03:00.96096,25.7508,32.9308,172.96
2004-03-05,16:03:31.151934,25.7704,32.9308,172.96
2004-03-05,16:04:31.514046,25.7802,33.0709,165.6
2004-03-05,16:05:07.293347,25.7998,33.0009,165.6
2004-03-05,16:05:35.329088,25.7312,33.0009,165.6
2004-03-05,16:09:01.835029,25.741,33.0709,158.24
2004-03-05,16:11:06.847577,25.741,33.2108,150.88
2004-03-05,16:12:06.249588,25.6136,33.4905,150.88
2004-03-05,16:14:37.265673,25.6528,33.2808,143.52
2004-03-05,16:15:38.439709,25.643,33.2808,143.52
2004-03-05,16:16:32.00145,25.6528,33.2808,136.16
2004-03-05,16:17:32.126552,25.6724,33.4905,143.52
2004-03-05,16:18:31.012398,25.643,33.3507,143.52
2004-03-05,16:19:39.157644,25.6528,33.4905,143.52
2004-03-05,16:20:03.145889,25.6528,33.5254,143.52
2004-03-05,16:21:02.567935,25.6136,33.4905,143.52
2004-03-05,16:22:02.137871,25.5646,33.7,143.52
2004-03-05,16:22:33.567333,25.5548,33.6302,143.52
2004-03-05,16:24:02.239167,25.4666,33.7698,143.52
2004-03-05,16:24:33.315118,25.4764,33.8047,143.52
2004-03-05,16:27:08.233278,25.496,33.7698,136.16
2004-03-05,16:29:03.404353,25.5058,33.7,136.16
2004-03-05,16:31:06.634166,25.4666,33.9093,128.8
2004-03-05,16:31:31.115352,25.4862,33.9442,128.8
2004-03-05,16:32:07.230642,25.4862,33.8744,128.8
2004-03-05,16:33:00.8792,25.5058,33.9093,121.44
2004-03-05,16:33:38.922208,25.496,33.979,121.44
2004-03-05,16:34:03.109721,25.4568,34.3969,128.8
2004-03-05,16:36:32.649793,25.398,33.979,121.44
2004-03-05,16:38:07.254915,25.2706,34.188,128.8
2004-03-05,16:38:36.325852,25.2608,34.1532,128.8
2004-03-05,16:39:04.475791,25.2608,34.0836,128.8
2004-03-05,16:40:06.570313,25.251,34.0836,121.44
2004-03-05,16:41:01.042377,25.251,34.0487,121.44
2004-03-05,16:43:06.534963,25.2216,34.0487,121.44
2004-03-05,16:48:07.293459,25.104,34.188,128.8
2004-03-05,16:49:03.650389,25.0942,34.188,128.8
2004-03-05,16:50:06.327618,25.0354,34.3273,121.44
2004-03-05,16:50:31.78671,25.0452,34.2577,121.44
2004-03-05,16:51:02.871297,25.0452,34.2577,121.44
2004-03-05,16:51:38.610626,25.0354,34.3273,121.44
2004-03-05,16:52:33.875681,25.0452,34.2925,121.44
2004-03-05,16:53:33.824058,25.006,34.3969,121.44
2004-03-05,16:54:00.936897,24.9962,34.3273,121.44
2004-03-05,16:54:32.859443,24.9962,34.3273,121.44
2004-03-05,16:55:32.18119,24.9962,34.3969,121.44
2004-03-05,16:56:02.239686,24.9864,34.3969,121.44
2004-03-05,16:57:04.34779,24.9766,34.4317,121.44
2004-03-05,16:58:07.279322,24.9668,34.4664,121.44
2004-03-05,17:00:01.20779,24.8492,34.6403,121.44
2004-03-05,17:02:04.285018,24.761,34.8487,121.44
2004-03-05,17:02:33.675136,24.6924,34.9528,121.44
2004-03-05,17:03:01.686902,24.6924,35.0222,121.44
2004-03-05,17:04:04.176145,24.712,34.9181,121.44
2004-03-05,17:04:31.484212,24.7218,34.9528,121.44
2004-03-05,17:05:33.821286,24.7022,35.0222,121.44
2004-03-05,17:07:36.365316,24.6826,35.0222,121.44
2004-03-05,17:08:06.374423,24.614,35.0915,121.44
2004-03-05,17:08:32.878106,24.6042,35.1609,121.44
2004-03-05,17:09:01.693316,24.614,35.0915,121.44
2004-03-05,17:09:35.404943,24.6238,35.0222,121.44
2004-03-05,17:11:02.511985,24.6336,34.9528,121.44
2004-03-05,17:11:31.791453,24.6532,34.8834,121.44
2004-03-05,17:12:31.862262,24.6336,34.9528,121.44
2004-03-05,17:13:00.997743,24.6336,34.9528,114.08
2004-03-05,17:13:31.908669,24.5748,35.0568,114.08
2004-03-05,17:14:02.200731,24.5748,35.0915,114.08
2004-03-05,17:14:37.038009,24.5552,35.1262,108.56
2004-03-05,17:15:01.134652,24.5748,35.2302,114.08
2004-03-05,17:16:08.985826,24.565,35.2302,121.44
2004-03-05,17:16:34.904889,24.5552,35.2302,121.44
2004-03-05,17:17:01.006614,24.5552,35.2302,121.44
2004-03-05,17:17:39.051495,24.5552,35.1609,121.44
2004-03-05,17:19:31.889498,24.4964,35.2302,121.44
2004-03-05,17:20:31.649887,24.467,35.2302,121.44
2004-03-05,17:21:32.791995,24.4082,35.2995,121.44
2004-03-05,17:22:02.842974,24.3396,35.4726,121.44
2004-03-05,17:23:03.298245,24.3396,35.3687,121.44
2004-03-05,17:24:37.223544,24.3298,35.4034,121.44
2004-03-05,17:25:03.409187,24.32,35.438,114.08
2004-03-05,17:26:04.566365,24.2024,35.7148,114.08
2004-03-05,17:27:32.881779,24.026,35.9912,114.08
2004-03-05,17:28:03.648427,24.026,36.0603,114.08
2004-03-05,17:28:31.957279,24.0456,36.0603,114.08
2004-03-05,17:31:06.066474,24.173,35.7839,108.56
2004-03-05,17:33:38.627488,24.1926,35.6456,104.88
2004-03-05,17:34:38.061905,24.1828,35.6802,104.88
2004-03-05,17:35:33.351367,24.173,35.6456,104.88
2004-03-05,17:36:07.714119,24.1632,35.6802,101.2
2004-03-05,17:37:08.75867,24.1436,35.7148,101.2
2004-03-05,17:38:39.911633,24.1142,35.7494,101.2
2004-03-05,17:40:08.014811,24.0554,35.8185,101.2
2004-03-05,17:42:01.074634,24.0162,35.853,101.2
2004-03-05,17:42:38.493034,24.0064,35.9221,101.2
2004-03-05,17:43:04.064696,23.9966,35.9221,101.2
2004-03-05,17:44:01.987346,23.9868,35.9912,101.2
2004-03-05,17:46:32.066784,23.9672,36.1293,93.84
2004-03-05,17:47:31.703055,23.9476,36.0257,93.84
2004-03-05,17:49:36.205001,23.9378,36.0948,90.16
2004-03-05,17:50:01.137627,23.9084,36.0948,90.16
2004-03-05,17:50:37.006181,23.8986,36.1293,90.16
2004-03-05,17:51:00.992353,23.9084,36.0603,90.16
2004-03-05,17:51:39.095775,23.879,36.0603,90.16
2004-03-05,17:52:04.574501,23.8692,36.0603,90.16
2004-03-05,17:52:32.260695,23.8594,36.0603,90.16
2004-03-05,17:53:01.795217,23.83,36.0603,90.16
2004-03-05,17:53:39.517851,23.8006,36.2328,90.16
2004-03-05,17:54:05.431257,23.7124,36.4052,90.16
2004-03-05,17:54:34.523042,23.7124,36.4052,82.8
2004-03-05,17:55:10.642763,23.5752,36.543,86.48
2004-03-05,17:56:05.787658,23.487,36.8871,86.48
2004-03-05,17:57:01.992316,23.5164,36.8871,86.48
2004-03-05,17:57:32.877855,23.5458,36.7839,86.48
2004-03-05,17:58:31.988613,23.585,36.6807,86.48
2004-03-05,18:00:03.216229,23.5262,36.7495,82.8
2004-03-05,18:03:01.001134,23.536,37.2307,79.12
2004-03-05,18:03:31.643823,23.5164,37.2993,79.12
2004-03-05,18:05:01.264713,23.4086,37.2993,79.12
2004-03-05,18:06:06.866205,23.389,37.4365,79.12
2004-03-05,18:06:34.530929,23.389,37.4365,75.44
2004-03-05,18:07:31.030215,23.3792,37.3679,79.12
2004-03-05,18:09:04.586807,23.3792,37.5051,79.12
2004-03-05,18:09:31.608062,23.3498,37.5051,75.44
2004-03-05,18:10:01.022329,23.2812,37.6422,79.12
2004-03-05,18:11:01.870457,23.2714,37.8134,79.12
2004-03-05,18:11:31.486982,23.2714,37.7792,79.12
2004-03-05,18:12:01.567246,23.291,37.7107,79.12
2004-03-05,18:12:31.125327,23.2812,37.5051,79.12
2004-03-05,18:13:01.036237,23.242,37.5394,79.12
2004-03-05,18:14:01.038261,23.242,37.7792,79.12
2004-03-05,18:17:01.787931,23.2812,37.6422,79.12
2004-03-05,18:17:38.659084,23.3008,37.6079,79.12
2004-03-05,18:19:36.00836,23.291,37.5051,79.12
2004-03-05,18:20:31.706774,23.2714,37.5051,79.12
2004-03-05,18:21:01.599165,23.2616,37.6422,79.12
2004-03-05,18:22:31.057303,23.242,37.6422,79.12
2004-03-05,18:24:34.671232,23.2224,37.745,79.12
2004-03-05,18:25:31.537635,23.2224,37.8134,75.44
2004-03-05,18:27:01.923191,23.193,37.7792,79.12
2004-03-05,18:27:36.753324,23.2028,37.7792,79.12
2004-03-05,18:29:01.073432,23.193,37.745,75.44
2004-03-05,18:29:38.291602,23.1734,37.7792,75.44
2004-03-05,18:31:35.040748,23.144,37.9161,75.44
2004-03-05,18:34:01.962427,23.0656,38.258,79.12
2004-03-05,18:34:34.696077,23.0656,38.1897,79.12
2004-03-05,18:36:01.102539,23.0754,38.0529,75.44
2004-03-05,18:37:31.560717,23.0558,38.2239,75.44
2004-03-05,18:38:05.830838,23.046,38.258,75.44
2004-03-05,18:38:31.110765,23.046,38.258,75.44
2004-03-05,18:39:02.059336,23.046,38.4287,75.44
2004-03-05,18:40:06.460464,23.046,38.4287,75.44
2004-03-05,18:40:38.393225,23.046,38.3263,75.44
2004-03-05,18:43:02.979104,23.0362,38.3605,79.12
2004-03-05,18:43:36.682333,23.046,38.4287,75.44
2004-03-05,18:44:02.191159,23.0264,38.3946,75.44
2004-03-05,18:46:35.979055,22.9774,38.3946,75.44
2004-03-05,18:47:03.369362,22.9774,38.3946,79.12
2004-03-05,18:50:07.133706,22.899,38.5993,79.12
2004-03-05,18:52:35.458694,22.8696,38.6334,79.12
2004-03-05,18:54:09.823784,22.85,38.5311,79.12
2004-03-05,18:55:02.85884,22.85,38.7016,79.12
2004-03-05,18:56:06.817859,22.85,38.8379,79.12
2004-03-05,18:56:38.689736,22.8598,38.7357,79.12
2004-03-05,18:58:38.046023,22.8108,38.5993,79.12
2004-03-05,18:59:07.377078,22.8108,38.7357,79.12
2004-03-05,19:02:37.332398,22.7716,38.8039,79.12
2004-03-05,19:04:32.031913,22.752,38.7357,79.12
2004-03-05,19:07:38.842568,22.7814,38.872,79.12
2004-03-05,19:10:07.48971,22.7716,38.8039,79.12
2004-03-05,19:12:31.984222,22.703,38.9401,79.12
2004-03-05,19:13:02.175703,22.6932,38.872,79.12
2004-03-05,19:14:03.682717,22.6736,38.9401,79.12
2004-03-05,19:14:38.026932,22.6638,38.9401,79.12
2004-03-05,19:15:32.845762,22.6442,38.9061,75.44
2004-03-05,19:18:03.314705,22.605,39.0763,79.12
2004-03-05,19:18:36.182023,22.605,39.0082,79.12
2004-03-05,19:19:10.313196,22.5952,39.0422,79.12
2004-03-05,19:21:32.063378,22.6148,38.9401,79.12
2004-03-05,19:23:03.843341,22.6148,38.9742,79.12
2004-03-05,19:30:31.507119,22.5266,39.1443,79.12
2004-03-05,19:31:35.800683,22.507,38.9742,79.12
2004-03-05,19:32:11.539879,22.4874,39.1443,79.12
2004-03-05,19:33:09.64695,22.4972,39.2123,79.12
2004-03-05,19:34:06.073816,22.507,39.0763,79.12
2004-03-05,19:35:03.341177,22.4972,39.0763,79.12
2004-03-05,19:36:01.633352,22.4874,39.0763,79.12
2004-03-05,19:37:02.144199,22.458,39.0763,79.12
2004-03-05,19:37:31.877337,22.4286,39.0082,79.12
2004-03-05,19:38:03.013731,22.4188,39.1443,79.12
2004-03-05,19:39:06.059152,22.409,39.1443,79.12
2004-03-05,19:39:31.415815,22.3992,39.2803,79.12
2004-03-05,19:40:31.455299,22.409,39.3143,79.12
2004-03-05,19:42:40.291437,22.3992,39.1783,79.12
2004-03-05,19:43:01.784616,22.409,39.1783,79.12
2004-03-05,19:43:36.652894,22.3992,39.1103,79.12
2004-03-05,19:44:01.157334,22.3992,39.1443,79.12
2004-03-05,19:44:37.470654,22.3992,39.1783,79.12
2004-03-05,19:45:33.237278,22.409,39.2123,79.12
2004-03-05,19:46:05.693234,22.3992,39.1103,79.12
2004-03-05,19:46:32.144772,22.3992,39.1443,79.12
2004-03-05,19:47:33.773463,22.3796,39.1443,79.12
2004-03-05,19:49:38.695668,22.36,39.2803,79.12
2004-03-05,19:50:06.835651,22.3404,39.2803,79.12
2004-03-05,19:51:31.643051,22.3306,39.2803,79.12
2004-03-05,19:52:01.179427,22.3306,39.2123,79.12
2004-03-05,19:53:10.117872,22.3208,39.1783,79.12
2004-03-05,19:54:31.777655,22.311,39.2463,79.12
2004-03-05,19:55:03.57406,22.311,39.2803,79.12
2004-03-05,19:55:33.94966,22.311,39.3483,79.12
2004-03-05,19:56:02.279475,22.311,39.2123,79.12
2004-03-05,19:56:34.169877,22.311,39.3823,79.12
2004-03-05,19:57:34.551665,22.3012,39.2123,79.12
2004-03-05,19:58:03.598462,22.3012,39.2803,79.12
2004-03-05,19:58:32.484677,22.311,39.2463,79.12
2004-03-05,19:59:39.11619,22.2914,39.2803,79.12
2004-03-05,20:01:05.775626,22.2914,39.2803,79.12
2004-03-05,20:02:36.932313,22.2522,39.4162,79.12
2004-03-05,20:03:39.14724,22.2424,39.3483,79.12
2004-03-05,20:04:31.83249,22.2326,39.3823,79.12
2004-03-05,20:05:04.527291,22.2228,39.3483,79.12
2004-03-05,20:06:34.862225,22.1738,39.5181,79.12
2004-03-05,20:07:38.002662,22.1738,39.4842,79.12
2004-03-05,20:08:36.93278,22.1836,39.5521,79.12
2004-03-05,20:11:01.240889,22.164,39.4162,79.12
2004-03-05,20:12:37.568711,22.1444,39.4842,79.12
2004-03-05,20:13:31.794154,22.1248,39.5521,79.12
2004-03-05,20:14:40.43251,22.1248,39.4842,79.12
2004-03-05,20:15:03.347792,22.1052,39.4842,79.12
2004-03-05,20:15:33.454343,22.0954,39.62,79.12
2004-03-05,20:18:01.940426,22.1052,39.5521,79.12
2004-03-05,20:19:05.522125,22.0856,39.7217,79.12
2004-03-05,20:19:31.749283,22.1052,39.5521,79.12
2004-03-05,20:20:31.319017,22.115,39.4842,79.12
2004-03-05,20:21:04.107393,22.115,39.5521,79.12
2004-03-05,20:31:37.036888,21.968,39.8574,79.12
2004-03-05,20:34:01.317354,21.9386,39.8235,79.12
2004-03-05,20:34:35.352999,21.9386,39.8235,79.12
2004-03-05,20:35:03.132002,21.9288,39.9591,79.12
2004-03-05,20:37:12.035009,21.9092,39.8913,79.12
2004-03-05,20:39:02.452403,21.8994,39.9591,79.12
2004-03-05,20:39:32.305372,21.8896,39.8913,79.12
2004-03-05,20:46:08.356519,21.8112,40.0268,79.12
2004-03-05,20:47:05.665518,21.8112,40.0945,79.12
2004-03-05,20:48:33.086476,21.8112,40.1284,79.12
2004-03-05,20:49:10.09105,21.8112,40.1622,79.12
2004-03-05,20:50:07.799706,21.8014,40.1622,79.12
2004-03-05,20:50:32.144968,21.7622,40.2299,71.76
2004-03-05,20:52:02.146234,21.723,40.2976,79.12
2004-03-05,20:53:32.358611,21.6838,40.4666,79.12
2004-03-05,20:54:31.386991,21.674,40.5004,79.12
2004-03-05,20:56:03.324627,21.674,40.3652,71.76
2004-03-05,21:02:40.128139,21.6054,40.4666,79.12
2004-03-05,21:03:37.34019,21.6152,40.5342,79.12
2004-03-05,21:04:34.901451,21.5956,40.6018,79.12
2004-03-05,21:05:01.407707,21.5858,40.6018,79.12
2004-03-05,21:05:33.269042,21.576,40.5004,79.12
2004-03-05,21:06:43.906448,21.5858,40.5342,79.12
2004-03-05,21:08:05.236513,21.5368,40.6693,79.12
2004-03-05,21:08:31.929733,21.527,40.7031,79.12
2004-03-05,21:09:33.613654,21.4976,40.7706,79.12
2004-03-05,21:10:36.48174,21.4682,40.8381,79.12
2004-03-05,21:11:02.035805,21.4584,40.8381,79.12
2004-03-05,21:11:36.528895,21.4584,40.9392,79.12
2004-03-05,21:12:06.054744,21.4486,40.8381,79.12
2004-03-05,21:14:01.54184,21.4192,40.8718,79.12
2004-03-05,21:14:38.149971,21.4192,40.973,79.12
2004-03-05,21:15:02.281023,21.4192,40.9392,79.12
2004-03-05,21:15:33.772097,21.4094,40.973,79.12
2004-03-05,21:16:01.883325,21.38,40.9392,79.12
2004-03-05,21:17:04.710063,21.3408,41.0404,79.12
2004-03-05,21:17:38.51888,21.3408,41.2425,79.12
2004-03-05,21:18:09.612142,21.3604,41.1078,79.12
2004-03-05,21:18:34.940001,21.3506,41.1078,75.44
2004-03-05,21:19:01.906218,21.3408,41.1414,79.12
2004-03-05,21:20:08.961275,21.2918,41.2761,79.12
2004-03-05,21:20:31.533074,21.3114,41.5116,79.12
2004-03-05,21:21:06.206103,21.3212,41.3771,79.12
2004-03-05,21:23:02.264113,21.3016,41.3771,79.12
2004-03-05,21:24:03.30526,21.331,41.2425,79.12
2004-03-05,21:25:01.86664,21.3408,41.3771,79.12
2004-03-05,21:25:31.321742,21.3506,41.3771,79.12
2004-03-05,21:27:35.376642,21.3212,41.2761,79.12
2004-03-05,21:28:03.670397,21.3212,41.1751,79.12
2004-03-05,21:29:01.336019,21.3114,41.2425,79.12
2004-03-05,21:30:06.463688,21.282,41.2761,79.12
