2004-02-28,18:26:19.010545,20.204,40.1622,0.92
2004-02-28,18:27:20.659562,20.1648,40.2638,0.92
2004-02-28,18:28:51.292166,20.1158,40.2976,0.92
2004-02-28,18:29:18.726213,20.0962,40.3314,0.92
2004-02-28,18:30:22.722776,20.0766,40.3652,0.92
2004-02-28,18:30:52.191539,20.057,40.4328,0.92
2004-02-28,18:31:51.19924,20.0276,40.4328,0.0201102
2004-02-28,18:32:50.194885,19.9884,40.5004,0.92
2004-02-28,18:33:17.640096,19.9786,40.5004,0.46
2004-02-28,18:36:20.711839,19.9198,40.6355,0.46
2004-02-28,18:37:22.000775,19.8904,40.7031,0.46
2004-02-28,18:37:52.07129,19.8708,40.6693,0.46
2004-02-28,18:38:21.405034,19.8512,40.7031,0.0201102
2004-02-28,18:40:49.332936,19.7924,40.8381,0.46
2004-02-28,18:44:50.865896,19.6846,41.0067,0.46
2004-02-28,18:47:23.534957,19.616,41.1078,0.0201102
2004-02-28,18:47:52.794267,19.6062,41.1078,0.46
2004-02-28,18:48:22.170616,19.5964,41.1414,0.46
2004-02-28,18:48:50.226063,19.5866,41.1078,0.46
2004-02-28,18:49:49.137353,19.567,41.1751,0.46
2004-02-28,18:50:20.938299,19.5376,41.1751,0.46
2004-02-28,18:50:49.127548,19.5376,41.2425,0.46
2004-02-28,18:52:21.731293,19.518,41.2425,0.46
2004-02-28,18:54:17.736313,19.4592,41.3771,0.46
2004-02-28,18:54:51.731463,19.4396,41.3771,0.46
2004-02-28,18:55:48.071057,19.4102,41.3771,0.46
2004-02-28,18:57:48.625818,19.4004,41.4444,0.46
2004-02-28,18:58:49.214487,19.3612,41.4444,0.46
2004-02-28,19:00:18.022497,19.3612,41.4444,0.46
2004-02-28,19:01:47.721381,19.3416,41.478,0.46
2004-02-28,19:07:53.90098,19.2632,41.5789,0.46
2004-02-28,19:09:48.407043,19.273,41.6125,0.0201102
2004-02-28,19:10:21.340305,19.2632,41.5789,0.46
2004-02-28,19:10:52.932628,19.2436,41.6461,0.46
2004-02-28,19:11:22.360277,19.2436,41.5789,0.46
2004-02-28,19:12:20.471114,19.224,41.6797,0.46
2004-02-28,19:12:48.967951,19.2142,41.7133,0.46
2004-02-28,19:14:21.836403,19.175,41.7469,0.46
2004-02-28,19:17:19.344699,19.1652,41.7469,0.0201102
2004-02-28,19:20:48.249538,19.0966,41.8812,0.0201102
2004-02-28,19:21:17.654162,19.077,41.8812,0.46
2004-02-28,19:21:47.825885,19.0672,41.9147,0.46
2004-02-28,19:22:21.862823,19.0672,41.9483,0.46
2004-02-28,19:22:48.058327,19.0476,41.9818,0.46
2004-02-28,19:26:19.057752,19.0672,41.8812,0.46
2004-02-28,19:26:51.337956,19.0574,41.8812,0.46
2004-02-28,19:27:51.44453,19.0378,41.9483,0.46
2004-02-28,19:28:18.205044,19.028,41.9147,0.46
2004-02-28,19:29:18.200996,18.9986,41.9818,0.46
2004-02-28,19:31:22.061283,19.0476,41.9147,0.46
2004-02-28,19:31:51.867024,19.0378,41.814,0.46
2004-02-28,19:32:18.717811,19.0476,41.8476,0.46
2004-02-28,19:33:22.948981,19.028,41.8476,0.46
2004-02-28,19:33:49.628479,19.0182,41.8812,0.46
2004-02-28,19:34:49.263269,18.9986,41.9147,0.46
2004-02-28,19:35:52.223427,18.979,41.9818,0.0201102
2004-02-28,19:36:52.252585,18.9594,41.9818,0.46
2004-02-28,19:38:22.675658,18.9496,42.0489,0.0201102
2004-02-28,19:40:20.195017,18.9202,42.0154,0.92
2004-02-28,19:41:18.550186,18.8908,42.116,0.0201102
2004-02-28,19:41:48.14278,18.9104,42.0489,0.0201102
2004-02-28,19:42:20.379374,18.8908,42.0824,0.92
2004-02-28,19:42:48.331208,18.8712,42.116,0.0201102
2004-02-28,19:43:48.771715,18.8712,42.116,0.92
2004-02-28,19:45:19.732371,18.832,42.116,0.0201102
2004-02-28,19:46:47.853264,18.7634,42.25,0.0201102
2004-02-28,19:48:48.486095,18.7046,42.384,0.0201102
2004-02-28,19:49:22.4694,18.7144,42.384,0.92
2004-02-28,19:50:20.280282,18.7046,42.4509,0.92
2004-02-28,19:50:50.494258,18.6654,42.4509,0.46
2004-02-28,19:51:20.044487,18.685,42.4174,0.0201102
2004-02-28,19:51:53.403404,18.6752,42.384,0.46
2004-02-28,19:52:53.695417,18.6654,42.4174,0.46
2004-02-28,19:54:17.738565,18.636,42.4509,0.46
2004-02-28,19:55:52.723624,18.6262,42.5178,0.46
2004-02-28,19:58:49.259721,18.5772,42.5178,0.46
2004-02-28,19:59:25.54195,18.5674,42.5513,0.46
2004-02-28,20:02:49.769095,18.538,42.5847,0.46
2004-02-28,20:03:50.8913,18.5184,42.5847,0.46
2004-02-28,20:05:19.42577,18.4792,42.6516,0.46
2004-02-28,20:06:20.125878,18.4792,42.6516,0.46
2004-02-28,20:08:22.877471,18.4694,42.6516,0.46
2004-02-28,20:08:51.478374,18.489,42.6516,0.46
2004-02-28,20:11:22.263403,18.538,42.5178,0.46
2004-02-28,20:11:49.304229,18.4988,42.5847,0.46
2004-02-28,20:14:51.000588,18.489,42.5847,0.46
2004-02-28,20:19:18.983581,18.4204,42.7185,0.46
2004-02-28,20:19:52.955043,18.4008,42.7853,0.46
2004-02-28,20:21:48.404755,18.342,42.9189,0.46
2004-02-28,20:22:17.826135,18.3322,42.9189,0.46
2004-02-28,20:22:48.937131,18.3028,42.9523,0.46
2004-02-28,20:23:17.823652,18.3028,42.9189,0.46
2004-02-28,20:25:48.178749,18.2244,43.1525,0.46
2004-02-28,20:27:20.316295,18.1558,43.2525,0.46
2004-02-28,20:27:47.834618,18.146,43.3191,0.46
2004-02-28,20:31:19.12636,18.0676,43.4857,0.46
2004-02-28,20:33:53.069633,18.0578,43.519,0.46
2004-02-28,20:34:21.440446,18.0284,43.5855,0.46
2004-02-28,20:34:49.006874,18.0284,43.5522,0.46
2004-02-28,20:35:49.173489,18.0088,43.6521,0.46
2004-02-28,20:36:22.676678,18.0088,43.5855,0.46
2004-02-28,20:37:21.296594,18.0088,43.6521,0.46
2004-02-28,20:38:18.252469,17.999,43.6521,0.46
2004-02-28,20:38:48.248237,17.9892,43.6853,0.46
2004-02-28,20:39:17.934386,17.9598,43.8183,0.46
2004-02-28,20:40:21.812855,17.9696,43.7186,0.46
2004-02-28,20:41:17.86426,17.901,43.8515,0.46
2004-02-28,20:41:53.351802,17.8716,43.918,0.46
2004-02-28,20:42:24.351893,17.8814,43.918,0.46
2004-02-28,20:44:22.671037,17.8422,44.084,0.46
2004-02-28,20:46:50.297304,17.8324,44.0508,0.46
2004-02-28,20:47:22.660841,17.7932,44.1172,0.46
2004-02-28,20:47:51.928424,17.7932,44.1504,0.46
2004-02-28,20:49:20.851181,17.7932,44.1172,0.46
2004-02-28,20:49:53.347539,17.803,44.1172,0.46
2004-02-28,20:50:20.333216,17.7834,44.1172,0.46
2004-02-28,20:51:20.919191,17.7736,44.1836,0.46
2004-02-28,20:51:47.928756,17.7638,44.1836,0.46
2004-02-28,20:52:17.8927,17.7638,44.1504,0.46
2004-02-28,20:53:18.309307,17.7736,44.1172,0.46
2004-02-28,20:54:23.973918,17.7834,44.1172,0.46
2004-02-28,20:54:48.427112,17.7834,44.084,0.46
2004-02-28,20:55:51.520514,17.7736,44.1172,0.46
2004-02-28,20:56:50.036538,17.7344,44.1836,0.46
2004-02-28,20:57:48.708589,17.6854,44.2499,0.46
2004-02-28,21:00:51.707002,17.6952,44.2831,0.46
2004-02-28,21:01:19.90576,17.6854,44.2831,0.46
2004-02-28,21:02:53.178985,17.6756,44.3162,0.46
2004-02-28,21:03:52.930956,17.6658,44.3494,0.46
2004-02-28,21:04:19.991987,17.6756,44.2831,0.46
2004-02-28,21:05:19.683961,17.6364,44.3825,0.46
2004-02-28,21:05:52.598381,17.6462,44.3825,0.46
2004-02-28,21:06:55.339395,17.6364,44.3494,0.46
2004-02-28,21:07:54.471451,17.656,44.3162,0.46
2004-02-28,21:08:54.311852,17.6168,44.4157,0.46
2004-02-28,21:09:21.164526,17.6266,44.3825,0.46
2004-02-28,21:11:21.348878,17.607,44.4488,0.46
2004-02-28,21:12:24.117182,17.607,44.4157,0.46
2004-02-28,21:14:49.023502,17.5384,44.5482,0.0201102
2004-02-28,21:15:20.9645,17.5384,44.5813,0.46
2004-02-28,21:15:50.410192,17.4992,44.6144,0.46
2004-02-28,21:16:18.732272,17.5188,44.6144,0.46
2004-02-28,21:17:22.666749,17.5188,44.5813,0.46
2004-02-28,21:17:50.374461,17.5188,44.5813,0.0201102
2004-02-28,21:19:24.311799,17.5384,44.5813,0.46
2004-02-28,21:19:52.543784,17.5188,44.5151,0.46
2004-02-28,21:20:24.144916,17.5188,44.5482,0.46
2004-02-28,21:22:18.004974,17.509,44.5813,0.0201102
2004-03-11,09:36:58.064045,27.9656,24.8363,1847.36
2004-02-28,21:23:50.754035,17.5384,44.5151,0.46
2004-02-28,21:24:23.353158,17.5286,44.4819,0.0201102
2004-03-11,09:39:27.589567,27.9068,24.9452,1847.36
2004-03-11,09:40:00.106147,27.9362,24.9089,1847.36
2004-03-11,09:40:27.860269,27.8872,25.0177,1847.36
2004-03-11,09:41:00.793863,27.8088,25.0902,1847.36
2004-03-11,09:41:36.621262,27.75,25.1627,1847.36
2004-03-11,09:41:58.803082,27.7696,25.0902,1847.36
2004-03-11,09:42:56.923443,27.75,25.1627,1847.36
2004-02-28,21:29:52.664637,17.4894,44.5813,0.46
2004-03-11,09:43:57.683424,27.5834,25.3801,1847.36
2004-03-11,09:44:28.087468,27.4854,25.4887,1847.36
2004-03-11,09:45:12.18948,27.4854,25.4887,1847.36
2004-02-28,21:31:48.580429,17.4698,44.5813,0.46
2004-03-11,09:45:58.987607,27.4854,25.5249,1847.36
2004-03-11,09:47:05.662885,27.4756,25.4887,1847.36
2004-03-11,09:47:37.453136,27.4168,25.5972,1847.36
2004-02-28,21:34:19.488186,17.4502,44.5813,0.46
2004-02-28,21:34:52.364681,17.4404,44.6475,0.46
2004-02-28,21:35:22.048481,17.4012,44.7137,0.46
2004-03-11,09:49:57.845288,27.3874,25.6696,1847.36
2004-02-28,21:36:49.093532,17.4012,44.7137,0.46
2004-02-28,21:37:19.270834,17.4306,44.7798,0.46
2004-03-11,09:51:26.953189,27.3678,25.6696,1847.36
2004-02-28,21:38:51.432701,17.3816,45.5391,0.92
2004-03-11,09:53:05.885642,27.2894,25.7781,1847.36
2004-02-28,21:39:53.774837,17.362,45.7037,0.46
2004-03-11,09:54:00.273939,27.2208,25.8865,1847.36
2004-03-11,09:54:30.095324,27.162,25.9587,1847.36
2004-03-11,09:55:04.999344,27.162,25.9587,1847.36
2004-03-11,09:55:28.789845,27.1424,25.9949,1847.36
2004-02-28,21:42:19.064633,17.3718,44.846,0.46
2004-03-11,09:56:27.786247,27.064,26.1032,1847.36
2004-03-11,09:57:02.255706,27.0052,26.1754,1847.36
2004-03-11,09:57:29.227983,26.9366,26.2836,1847.36
2004-03-11,09:58:07.167424,26.9366,26.2836,1847.36
2004-03-11,09:58:37.408687,26.868,26.3918,1847.36
2004-02-28,21:45:24.003065,17.3914,44.7467,0.0201102
2004-03-11,10:00:27.034433,26.6328,26.824,1847.36
2004-02-28,21:47:50.79128,17.3424,44.846,0.0201102
2004-03-11,10:02:00.309916,26.4858,27.0398,1847.36
2004-03-11,10:02:39.968948,26.3976,27.1836,1847.36
2004-02-28,21:49:54.380737,17.5188,44.3162,0.46
2004-03-11,10:04:26.979154,26.1624,27.4709,1847.36
2004-02-28,21:51:26.028506,17.4502,44.4488,0.46
2004-03-11,10:05:26.982535,26.0252,27.6502,1847.36
2004-02-28,21:52:48.084869,17.4208,44.5813,0.46
2004-02-28,21:54:22.397936,17.3816,44.6144,0.46
2004-02-28,21:54:48.705468,17.3718,44.6144,0.0201102
2004-02-28,21:55:19.316471,17.3522,44.6475,0.0201102
2004-03-11,10:09:37.363228,25.8194,27.9727,1847.36
2004-03-11,10:09:57.255328,25.8194,27.9727,1847.36
2004-02-28,21:56:53.459692,17.2836,44.7798,0.46
2004-03-11,10:11:04.378522,25.8194,27.9727,1847.36
2004-02-28,21:57:53.551781,17.2738,44.879,0.46
2004-02-28,21:58:18.798256,17.2738,44.879,0.46
2004-02-28,21:59:25.074389,17.2934,44.846,0.0201102
2004-02-28,21:59:48.106685,17.313,44.7798,0.46
2004-03-11,10:13:57.852085,25.8292,27.9369,1847.36
2004-03-11,10:14:30.401952,25.8194,27.9369,1847.36
2004-02-28,22:01:23.46378,17.2836,44.7467,0.46
2004-02-28,22:02:24.258031,17.3228,44.7137,0.46
2004-02-28,22:02:52.918725,17.4012,44.5151,0.46
2004-02-28,22:03:49.02389,17.4992,44.1836,0.46
2004-02-28,22:04:18.349191,17.5188,44.1504,0.46
2004-02-28,22:04:49.349461,17.558,44.0176,0.46
2004-03-11,10:18:57.582345,25.8194,28.0443,1847.36
2004-03-11,10:19:35.843661,25.8194,28.0443,1847.36
2004-02-28,22:06:20.271389,17.411,44.3825,0.46
2004-02-28,22:07:22.34129,17.3326,44.5151,0.46
2004-02-28,22:07:47.982867,17.3032,44.6144,0.46
2004-02-28,22:08:19.358198,17.2836,44.6475,0.46
2004-03-11,10:22:29.326209,25.8194,28.0443,1847.36
2004-02-28,22:09:19.007105,17.2542,44.8129,0.0201102
2004-02-28,22:10:22.27734,17.166,44.9451,0.46
2004-02-28,22:10:51.369864,17.1562,45.0442,0.46
2004-03-11,10:24:57.042583,25.8292,27.9727,1847.36
2004-03-11,10:25:29.304841,25.8292,27.9727,1847.36
2004-02-28,22:12:21.047966,17.1562,45.0442,0.46
2004-03-11,10:26:36.385714,25.8586,27.9727,1847.36
2004-02-28,22:13:22.538962,17.1758,44.9451,0.46
2004-03-11,10:27:32.442168,25.8292,28.0085,1847.36
2004-02-28,22:14:18.003934,17.1562,44.9782,0.46
2004-02-28,22:14:48.42643,17.166,44.9782,0.0201102
2004-03-11,10:29:29.41615,25.8194,28.0443,1847.36
2004-02-28,22:16:22.974226,17.117,45.0773,0.46
2004-03-11,10:30:33.372765,25.8194,28.1159,1847.36
2004-02-28,22:17:49.757032,17.117,45.0773,0.0201102
2004-03-11,10:32:03.792554,25.8194,28.1159,1847.36
2004-02-28,22:19:22.382487,17.1464,44.9782,0.46
2004-02-28,22:19:48.296667,17.1268,45.0442,0.46
2004-02-28,22:20:18.446723,17.1072,45.1103,0.46
2004-02-28,22:20:52.011926,17.0484,45.2093,0.46
2004-03-11,10:34:57.07182,25.8194,28.1875,1847.36
2004-03-11,10:35:35.766383,25.8096,28.259,1847.36
2004-03-11,10:36:04.044309,25.8096,28.259,1847.36
2004-02-28,22:22:51.602957,17.0092,45.3413,0.0201102
2004-02-28,22:23:20.843937,17.019,45.2753,0.46
2004-02-28,22:23:52.217914,17.0092,45.3083,0.46
2004-03-11,10:38:31.492485,25.7312,28.259,1847.36
2004-02-28,22:25:19.792779,17.0386,45.2423,0.0201102
2004-03-11,10:39:27.083239,25.7116,28.3305,1847.36
2004-03-11,10:40:08.691314,25.7312,28.3305,1847.36
2004-02-28,22:26:48.036032,16.97,45.3413,0.46
2004-02-28,22:27:19.162808,16.9896,45.3083,0.46
2004-02-28,22:27:53.226374,17.0092,45.2753,0.46
2004-02-28,22:28:21.597218,17.0092,45.2423,0.46
2004-03-11,10:42:34.91088,25.8194,28.1159,1847.36
2004-02-28,22:29:18.064878,17.0092,45.2423,0.46
2004-03-11,10:43:29.314298,25.8194,28.1159,1847.36
2004-02-28,22:30:18.046404,16.9798,45.3083,0.46
2004-03-11,10:44:30.657219,25.8194,28.1875,1847.36
2004-02-28,22:31:21.14159,16.9602,45.3743,0.46
2004-03-11,10:45:31.756826,25.7606,28.259,1847.36
2004-02-28,22:32:49.418006,16.8916,45.5391,0.46
2004-03-11,10:47:33.926856,25.6234,28.5092,1847.36
2004-03-11,10:48:03.392037,25.6136,28.5449,1847.36
2004-03-11,10:48:32.753036,25.5646,28.6163,1847.36
2004-03-11,10:48:57.127628,25.5548,28.6163,1847.36
2004-03-11,10:49:29.122936,25.5156,28.6877,1847.36
2004-03-11,10:50:06.922821,25.4862,28.7591,1847.36
2004-03-11,10:50:29.712345,25.4372,28.8661,1847.36
2004-03-11,10:50:58.943141,25.4372,28.8661,1847.36
2004-02-28,22:37:54.00699,16.8818,45.5061,0.46
2004-02-28,22:38:19.510201,16.872,45.6049,0.46
2004-02-28,22:39:18.076692,16.8524,45.6049,0.46
2004-02-28,22:39:48.462706,16.8524,45.6379,0.46
2004-03-11,10:53:57.125651,25.4372,28.9018,1847.36
2004-02-28,22:40:52.602604,16.8132,45.7037,0.46
2004-03-11,10:55:33.63052,25.4372,28.9018,1847.36
2004-02-28,22:42:53.167015,16.8132,45.6708,0.46
2004-03-11,10:56:57.139334,25.4568,28.9018,1847.36
2004-03-11,10:57:28.064642,25.4274,28.9731,1847.36
2004-03-11,10:58:03.425658,25.4176,28.9731,1847.36
2004-03-11,10:58:29.169497,25.4176,28.9375,1847.36
2004-02-28,22:45:19.232042,16.8132,45.7037,0.46
2004-02-28,22:45:49.912417,16.823,45.6379,0.46
2004-02-28,22:46:18.462481,16.7936,45.7037,0.46
2004-02-28,22:46:50.5922,16.774,45.7366,0.46
2004-03-11,11:01:04.562534,25.349,28.9731,1847.36
2004-02-28,22:47:51.264307,16.774,45.7695,0.46
2004-02-28,22:48:20.479585,16.7642,45.8024,0.46
2004-02-28,22:48:48.832075,16.7642,45.7366,0.46
2004-03-11,11:02:57.145656,25.4078,28.9731,1847.36
2004-02-28,22:49:49.271366,16.774,45.7366,0.46
2004-02-28,22:50:20.889492,16.774,45.7037,0.46
2004-03-11,11:04:30.388085,25.3784,29.0444,1847.36
2004-03-11,11:05:04.569231,25.398,28.9731,1847.36
2004-02-28,22:51:49.722339,16.7446,45.7695,0.46
2004-02-28,22:52:18.982874,16.7446,45.8024,0.46
2004-03-11,11:06:30.344911,25.349,28.9731,1847.36
2004-02-28,22:53:21.587583,16.676,45.9997,0.46
2004-02-28,22:53:52.78947,16.6956,45.9011,0.46
2004-02-28,22:54:22.55054,16.7054,45.9011,0.46
2004-02-28,22:54:50.692647,16.7054,45.9011,0.46
2004-02-28,22:55:20.325317,16.7348,45.8024,0.46
2004-02-28,22:55:49.143634,16.725,45.8353,0.46
2004-02-28,22:56:21.946238,16.7152,45.8024,0.46
2004-02-28,22:56:53.997362,16.7152,45.8353,0.46
2004-02-28,22:57:20.845812,16.7054,45.8024,0.46
2004-02-28,22:57:48.502173,16.7054,45.8353,0.46
2004-03-11,11:12:07.246632,25.3196,29.1513,1847.36
2004-03-11,11:12:36.257527,25.2804,29.2225,1847.36
2004-02-28,22:59:24.071231,16.7152,45.8353,0.46
2004-02-28,22:59:54.302104,16.6956,45.8682,0.46
2004-03-11,11:14:00.880319,25.2608,29.2225,1847.36
2004-02-28,23:00:52.430936,16.676,45.9011,0.46
2004-03-11,11:15:09.677622,25.3,29.1869,1847.36
2004-03-11,11:15:36.603673,25.3,29.1869,1847.36
2004-03-11,11:16:10.399683,25.3294,29.0444,1847.36
2004-02-28,23:02:49.254875,16.6956,45.8353,0.0201102
2004-02-28,23:03:18.01586,16.725,45.7366,0.46
2004-03-11,11:17:28.046471,25.3,29.0444,1847.36
2004-03-11,11:18:01.505656,25.3,29.0444,1847.36
2004-02-28,23:04:48.992024,16.7348,45.7366,0.46
2004-02-28,23:05:23.580148,16.725,45.7695,0.46
2004-02-28,23:05:53.196497,16.7348,45.7037,0.46
2004-02-28,23:06:20.589633,16.7348,45.7037,0.46
2004-02-28,23:06:54.088142,16.725,45.6708,0.46
2004-02-28,23:07:23.15765,16.7152,45.7695,0.46
2004-03-11,11:21:27.192159,25.2216,29.1513,1847.36
2004-03-11,11:21:59.936926,25.251,29.1157,1847.36
2004-02-28,23:08:48.377117,16.6858,45.7695,0.46
2004-02-28,23:09:22.32384,16.6858,45.8024,0.46
2004-02-28,23:09:52.391373,16.6858,45.8682,0.46
2004-03-11,11:24:03.361859,25.2216,29.1869,1847.36
2004-03-11,11:24:27.972775,25.202,29.2225,1847.36
2004-02-28,23:11:20.465896,16.6564,45.9011,0.46
2004-02-28,23:11:53.963541,16.6368,45.9011,0.46
2004-02-28,23:12:20.203434,16.676,45.8353,0.46
2004-02-28,23:13:24.2611,16.6368,45.8682,0.46
2004-02-28,23:13:53.677629,16.6466,45.8682,0.46
2004-02-28,23:14:21.848668,16.6368,45.9011,0.46
2004-03-11,11:28:28.090579,25.251,29.1157,1847.36
2004-03-11,11:29:05.601433,25.2902,29.0444,1847.36
2004-02-28,23:15:48.050749,16.6564,45.8353,0.46
2004-03-11,11:29:59.053268,25.3,29.1157,1847.36
2004-03-11,11:30:35.949245,25.3098,29.0444,1847.36
2004-03-11,11:31:08.182583,25.3392,28.9731,1847.36
2004-02-28,23:17:49.805773,16.6564,45.8353,0.46
2004-03-11,11:32:05.095571,25.3196,29.1869,1847.36
2004-02-28,23:18:54.950838,16.6368,45.9011,0.46
2004-02-28,23:19:25.468891,16.6368,45.8353,0.46
2004-02-28,23:19:51.892799,16.6368,45.8682,0.46
2004-02-28,23:20:20.040919,16.6172,45.9011,0.46
2004-02-28,23:20:49.674507,16.6172,45.9011,0.46
2004-02-28,23:21:51.593925,16.627,45.9011,0.46
2004-03-11,11:36:01.39601,25.2902,29.1869,1847.36
2004-03-11,11:36:33.014691,25.2706,29.2581,1847.36
2004-02-28,23:23:19.121862,16.6564,45.7695,0.46
2004-02-28,23:23:48.069915,16.6662,45.7695,0.46
2004-02-28,23:24:18.063996,16.6368,45.8353,0.46
2004-02-28,23:24:49.356193,16.6368,45.7695,0.46
2004-03-11,11:38:58.186631,25.2608,29.2581,1847.36
2004-03-11,11:39:30.509696,25.2706,29.2938,1847.36
2004-03-11,11:40:29.064743,25.2608,29.1157,1847.36
2004-03-11,11:41:06.680831,25.3196,29.0444,1847.36
2004-03-11,11:41:28.006149,25.3,29.0088,1847.36
2004-03-11,11:41:58.027649,25.3294,28.7948,1847.36
2004-03-11,11:42:58.97197,25.3196,28.9731,1847.36
2004-03-11,11:43:59.264404,25.3294,28.7591,1847.36
2004-02-28,23:30:53.887121,16.6172,45.8353,0.46
2004-03-11,11:45:04.091177,25.349,28.7591,1847.36
2004-02-28,23:31:50.268124,16.578,45.934,0.46
2004-03-11,11:46:03.553571,25.2804,28.9375,1847.36
2004-03-11,11:46:32.864234,25.2608,29.0444,1847.36
2004-03-11,11:47:29.393903,25.3,28.9018,1847.36
2004-02-28,23:34:18.101937,16.6368,45.7695,0.46
2004-02-28,23:34:55.163688,16.6466,45.7366,0.46
2004-02-28,23:35:19.549614,16.6466,45.7366,0.46
2004-03-11,11:49:30.538041,25.3588,28.8305,1847.36
2004-02-28,23:36:24.611435,16.6368,45.7037,0.46
2004-03-11,11:50:27.889996,25.3882,28.5806,1847.36
2004-02-28,23:37:23.210908,16.6074,45.7695,0.46
2004-03-11,11:51:29.367895,25.4274,28.5449,1847.36
2004-02-28,23:38:48.11496,16.578,45.8682,0.0201102
2004-02-28,23:39:21.249798,16.578,45.8682,0.46
2004-03-11,11:53:30.681481,25.4372,28.1875,1847.36
2004-03-11,11:54:09.541293,25.4764,28.1159,1847.36
2004-02-28,23:40:53.925953,16.5192,45.9669,0.46
2004-02-28,23:41:19.718294,16.5192,45.9997,0.46
2004-02-28,23:41:49.709376,16.5192,46.0326,0.46
2004-02-28,23:42:20.568143,16.4996,46.0655,0.46
2004-02-28,23:42:52.275834,16.5192,45.9997,0.46
2004-03-11,11:57:03.929241,25.3686,28.5806,1847.36
2004-02-28,23:44:21.170235,16.4996,46.0655,0.46
2004-02-28,23:45:19.016589,16.48,46.0655,0.46
2004-03-11,11:59:37.851846,25.2608,28.8305,1847.36
2004-03-11,12:00:08.88988,25.2608,28.8305,1847.36
2004-02-28,23:46:51.029826,16.48,46.0655,0.46
2004-02-28,23:47:21.111479,16.48,46.0655,0.46
2004-02-28,23:47:50.127183,16.4702,46.0655,0.46
2004-03-11,12:02:36.974966,25.2706,28.4735,1847.36
2004-02-28,23:49:22.202454,16.5094,45.934,0.46
2004-03-11,12:03:31.556831,25.2804,28.5449,1847.36
2004-02-28,23:50:52.98815,16.5192,45.8353,0.46
2004-03-11,12:05:06.761915,25.2804,28.5449,1847.36
2004-02-28,23:51:48.141568,16.5192,45.9011,0.46
2004-03-11,12:05:59.491822,25.2902,28.5092,1847.36
2004-02-28,23:53:24.008595,16.5584,45.7366,0.46
2004-02-28,23:54:24.673929,16.5584,45.7366,0.46
2004-03-11,12:08:31.833172,25.4078,27.9727,1847.36
2004-03-11,12:09:04.365048,25.4176,28.0443,1847.36
2004-02-28,23:55:48.184245,16.5584,45.7366,0.0201102
2004-03-11,12:09:58.245577,25.4372,28.0443,1847.36
2004-02-28,23:56:52.630726,16.5584,45.7037,0.46
2004-03-11,12:11:01.015162,25.4176,28.1875,1847.36
2004-02-28,23:57:49.106344,16.5976,45.6379,0.46
2004-03-11,12:12:07.624404,25.3686,28.1875,1847.36
2004-02-28,23:58:54.495727,16.578,45.7037,0.46
2004-02-28,23:59:20.220783,16.578,45.7037,0.46
2004-02-28,23:59:52.683779,16.5388,45.7366,0.46
2004-03-11,12:13:57.354783,25.349,28.0801,1847.36
2004-02-29,00:00:54.344,16.5192,45.8353,0.46
2004-03-11,12:15:09.168237,25.3196,27.7578,1847.36
2004-02-29,00:01:52.156182,16.4702,45.9011,0.46
2004-02-29,00:02:23.40994,16.4506,45.9997,0.46
2004-02-29,00:03:23.38427,16.4408,46.0326,0.0201102
2004-02-29,00:03:53.63748,16.4212,46.0655,0.46
2004-02-29,00:04:22.133105,16.4114,46.0655,0.46
2004-02-29,00:04:50.015643,16.4212,46.0655,0.46
2004-02-29,00:05:19.785508,16.4604,45.9669,0.46
2004-02-29,00:05:53.474338,16.4604,45.9669,0.46
2004-02-29,00:06:19.567475,16.4604,45.9011,0.46
2004-02-29,00:06:50.536361,16.4604,45.9011,0.0201102
2004-02-29,00:07:22.237242,16.4408,45.9669,0.46
2004-02-29,00:08:22.629304,16.4506,45.934,0.46
2004-03-11,12:22:58.468836,24.81,28.3305,1847.36
2004-02-29,00:09:48.189573,16.4408,45.9011,0.46
2004-03-11,12:24:40.190119,24.908,28.1875,1847.36
2004-02-29,00:11:25.101588,16.4114,46.0655,0.46
2004-02-29,00:11:49.358446,16.3918,46.0655,0.46
2004-02-29,00:12:23.917644,16.382,46.0655,0.46
2004-03-11,12:26:35.78639,24.9864,28.1159,1847.36
2004-03-11,12:26:59.462762,25.0648,28.259,1847.36
2004-02-29,00:14:19.598421,16.3428,46.0655,0.46
2004-02-29,00:15:48.089923,16.3232,46.0655,0.46
2004-03-11,12:30:28.172234,25.0256,28.5449,1847.36
2004-02-29,00:17:24.482057,16.3526,46.0655,0.46
2004-02-29,00:18:18.221866,16.3428,46.0655,0.46
2004-02-29,00:18:49.294828,16.3428,46.0655,0.46
2004-02-29,00:19:23.655418,16.3232,46.0655,0.46
2004-02-29,00:20:23.468574,16.3036,46.0655,0.46
2004-02-29,00:20:48.584234,16.2938,46.0983,0.46
2004-03-11,12:35:03.717987,25.1334,28.7591,1847.36
2004-03-11,12:35:36.587777,25.104,28.7591,1847.36
2004-03-11,12:36:06.869939,25.1236,28.7591,1847.36
2004-02-29,00:22:55.411248,16.2938,46.0655,0.46
2004-02-29,00:23:24.333238,16.2938,46.0983,0.46
2004-02-29,00:24:18.702028,16.2644,46.0655,0.46
2004-03-11,12:38:29.39165,25.153,28.402,1847.36
2004-03-11,12:39:06.064092,25.1824,28.259,1847.36
2004-02-29,00:25:51.515323,16.2644,46.164,0.46
2004-03-11,12:39:58.719394,25.2412,28.1159,1847.36
