2004-02-29,08:53:51.772165,21.1056,34.6055,1081.92
2004-02-29,08:54:21.13709,21.1448,34.536,1023.04
2004-02-29,08:54:54.462154,21.1644,34.536,1023.04
2004-02-29,08:55:51.95096,21.1938,34.536,1023.04
2004-02-29,08:56:22.313915,21.2232,34.536,1081.92
2004-02-29,08:56:54.753105,21.2428,34.536,1081.92
2004-02-29,08:57:19.163495,21.282,34.536,1081.92
2004-02-29,08:57:52.579119,21.3016,34.536,1081.92
2004-02-29,08:58:24.556299,21.2624,34.5012,1081.92
2004-02-29,08:59:21.03014,21.2624,34.536,1023.04
2004-02-29,08:59:56.741628,21.2428,34.536,1023.04
2004-02-29,09:00:21.530168,21.282,34.536,1023.04
2004-02-29,09:00:51.717852,21.2624,34.536,1023.04
2004-02-29,09:01:22.410416,21.2722,34.536,1023.04
2004-02-29,09:01:54.40334,21.3016,34.536,1023.04
2004-02-29,09:02:23.62632,21.3212,34.4664,964.16
2004-02-29,09:02:52.145318,21.3408,34.3969,964.16
2004-02-29,09:03:20.486321,21.3408,34.4664,964.16
2004-02-29,09:03:49.632542,21.3506,34.536,964.16
2004-02-29,09:04:19.696819,21.3114,34.536,964.16
2004-02-29,09:04:50.879374,21.3016,34.536,964.16
2004-02-29,09:05:23.780504,21.2918,34.536,964.16
2004-02-29,09:05:53.17855,21.331,34.536,920
2004-02-29,09:06:23.867429,21.2918,34.536,920
2004-02-29,09:07:25.719457,21.3604,34.536,861.12
2004-02-29,09:07:54.16894,21.38,34.536,861.12
2004-02-29,09:09:23.971908,21.4388,34.3273,920
2004-02-29,09:09:53.681819,21.4388,34.3273,920
2004-02-29,09:11:51.04386,21.5564,34.188,964.16
2004-02-29,09:12:56.628935,21.6054,34.1184,1023.04
2004-02-29,09:13:24.046917,21.5956,34.188,1023.04
2004-02-29,09:15:23.881245,21.6838,34.0487,1140.8
2004-02-29,09:15:53.186214,21.7034,34.0487,1081.92
2004-02-29,09:16:20.325295,21.7328,34.0139,1140.8
2004-02-29,09:16:50.313707,21.772,33.9093,1140.8
2004-02-29,09:17:25.871176,21.8014,33.9093,1140.8
2004-02-29,09:17:50.35572,21.7916,33.8396,1140.8
2004-02-29,09:18:22.440072,21.8112,33.8396,1140.8
2004-02-29,09:18:49.988051,21.8112,33.8047,1140.8
2004-02-29,09:19:25.429267,21.8112,33.8047,1081.92
2004-02-29,09:19:51.304633,21.8112,33.8047,772.8
2004-02-29,09:20:53.210845,21.8112,33.8396,684.48
2004-02-29,09:21:23.487735,21.8112,33.8396,920
2004-02-29,09:21:50.690119,21.8308,33.8047,1081.92
2004-02-29,09:22:21.142443,21.87,33.7698,1081.92
2004-02-29,09:22:52.511331,21.8896,33.7698,1023.04
2004-02-29,09:23:26.64751,21.8896,33.7698,1023.04
2004-02-29,09:23:53.19047,21.8602,33.7698,1023.04
2004-02-29,09:24:20.559307,21.8112,33.8396,1023.04
2004-02-29,09:24:50.03491,21.8308,33.8396,964.16
2004-02-29,09:25:21.131424,21.8798,33.8047,964.16
2004-02-29,09:25:49.108423,21.8602,33.8396,1023.04
2004-02-29,09:26:21.06101,21.821,33.9093,1023.04
2004-02-29,09:27:56.701555,21.8112,34.0139,964.16
2004-02-29,09:28:50.178568,21.821,34.0139,964.16
2004-02-29,09:29:52.023149,21.8994,33.8744,964.16
2004-02-29,09:30:23.415432,21.9386,33.8396,964.16
2004-02-29,09:30:52.547224,21.9288,33.8396,964.16
2004-02-29,09:31:20.323756,21.8994,33.9093,964.16
2004-02-29,09:31:54.597877,21.9484,33.9093,861.12
2004-02-29,09:32:20.040236,21.9092,33.9093,802.24
2004-02-29,09:32:55.089859,21.919,33.9093,596.16
2004-02-29,09:33:54.408306,21.8896,33.979,566.72
2004-02-29,09:35:20.481907,21.8112,34.188,684.48
2004-02-29,09:35:54.537589,21.8014,34.3273,625.6
2004-02-29,09:36:49.864957,21.7328,34.4664,684.48
2004-02-29,09:37:49.654128,21.674,34.536,772.8
2004-02-29,09:38:27.861411,21.6544,34.536,625.6
2004-02-29,09:38:53.441239,21.625,34.536,596.16
2004-02-29,09:39:19.740086,21.5956,34.6055,566.72
2004-02-29,09:39:54.531267,21.576,34.675,566.72
2004-02-29,09:40:21.71427,21.5466,34.7445,684.48
2004-02-29,09:40:49.07555,21.527,34.8139,802.24
2004-02-29,09:41:19.11353,21.4976,34.8139,566.72
2004-02-29,09:41:49.059941,21.4584,34.9528,537.28
2004-02-29,09:42:20.423034,21.429,35.0222,537.28
2004-02-29,09:43:53.001314,21.3408,35.1955,861.12
2004-02-29,09:44:22.104639,21.331,35.2302,802.24
2004-02-29,09:44:57.018495,21.3212,35.2995,596.16
2004-02-29,09:45:19.056757,21.3114,35.3341,537.28
2004-02-29,09:45:51.773473,21.282,35.3687,507.84
2004-02-29,09:46:22.488097,21.2624,35.438,507.84
2004-02-29,09:46:49.075359,21.2428,35.4726,507.84
2004-02-29,09:47:21.880759,21.2134,35.5418,478.4
2004-02-29,09:47:52.746039,21.1644,35.6456,478.4
2004-02-29,09:48:26.140716,21.086,35.7839,478.4
2004-02-29,09:48:50.479589,21.0468,35.8876,478.4
2004-02-29,09:49:27.903768,20.9978,35.9912,478.4
2004-02-29,09:49:51.851716,20.9586,36.1293,478.4
2004-02-29,09:50:50.463686,20.89,36.3018,507.84
2004-02-29,09:51:21.269043,20.8508,36.3362,507.84
2004-02-29,09:52:53.360494,20.743,36.6118,507.84
2004-02-29,09:53:19.688768,20.7136,36.6807,537.28
2004-02-29,09:53:51.449873,20.7136,36.6807,537.28
2004-02-29,09:55:23.407521,20.6842,36.7839,802.24
2004-02-29,09:55:54.696035,20.694,36.7839,964.16
2004-02-29,09:56:49.09178,20.7332,36.7495,1081.92
2004-02-29,09:57:21.103101,20.743,36.7495,1081.92
2004-02-29,09:58:19.739053,20.7724,36.6807,1140.8
2004-02-29,09:59:28.8614,20.8704,36.4741,1081.92
2004-02-29,10:00:54.547426,20.9782,36.3362,1081.92
2004-02-29,10:01:21.047352,21.0174,36.2673,1081.92
2004-02-29,10:01:49.766231,21.0272,36.1983,1081.92
2004-02-29,10:02:19.164267,21.086,36.1293,920
2004-02-29,10:03:25.592374,21.1056,36.0603,1023.04
2004-02-29,10:04:27.649862,21.135,35.9912,831.68
2004-02-29,10:04:53.257982,21.1644,35.9567,964.16
2004-02-29,10:05:24.718258,21.1644,35.9221,713.92
2004-02-29,10:06:23.320758,21.2134,35.853,1023.04
2004-02-29,10:07:24.507658,21.2624,35.7839,1081.92
2004-02-29,10:07:52.8805,21.282,35.7494,1081.92
2004-02-29,10:08:19.125397,21.3212,35.6802,1023.04
2004-02-29,10:08:58.404213,21.3212,35.6802,1023.04
2004-02-29,10:09:19.831615,21.3604,35.6456,964.16
2004-02-29,10:09:51.242671,21.38,35.5764,964.16
2004-02-29,10:10:20.483629,21.3996,35.5418,964.16
2004-02-29,10:10:49.148494,21.429,35.4726,1023.04
2004-02-29,10:11:51.886798,21.4486,35.438,1023.04
2004-02-29,10:12:24.035585,21.4192,35.5072,1023.04
2004-02-29,10:12:49.778781,21.4192,35.5072,1023.04
2004-02-29,10:14:24.075008,21.4486,35.5072,1081.92
2004-02-29,10:15:26.266427,21.5172,35.3687,1081.92
2004-02-29,10:15:49.162633,21.5564,35.3341,1081.92
2004-02-29,10:16:19.601192,21.5564,35.3687,1081.92
2004-02-29,10:16:49.292627,21.5564,35.3341,1081.92
2004-02-29,10:17:24.270163,21.5858,35.2995,1081.92
2004-02-29,10:17:51.144167,21.6544,35.1609,1081.92
2004-02-29,10:18:20.602176,21.7132,35.0915,1081.92
2004-02-29,10:18:52.722034,21.7328,35.0915,1081.92
2004-02-29,10:19:21.242247,21.7524,34.9528,1081.92
2004-02-29,10:19:53.203247,21.8014,34.8834,1081.92
2004-02-29,10:20:23.924297,21.8112,34.8139,1081.92
2004-02-29,10:21:26.766536,21.8406,34.7097,1023.04
2004-02-29,10:23:23.900441,21.9092,34.6403,1081.92
2004-02-29,10:23:50.77137,21.9092,34.675,1081.92
2004-02-29,10:24:23.054372,21.919,34.6055,1081.92
2004-02-29,10:24:53.273621,21.9582,34.536,1081.92
2004-02-29,10:25:21.189623,21.9778,34.536,1081.92
2004-02-29,10:26:25.117178,22.0072,34.536,1081.92
2004-02-29,10:26:49.253682,22.017,34.536,1023.04
2004-02-29,10:27:21.238103,22.0366,34.536,1023.04
2004-02-29,10:27:53.444998,22.0464,34.536,1023.04
2004-02-29,10:28:19.85494,22.0268,34.536,964.16
2004-02-29,10:28:53.096243,22.0268,34.536,964.16
2004-02-29,10:29:21.962811,22.0856,34.4664,964.16
2004-02-29,10:29:49.735569,22.0856,34.4664,964.16
2004-02-29,10:30:24.884988,22.0856,34.4664,964.16
2004-02-29,10:30:48.962974,22.0954,34.4664,964.16
2004-02-29,10:31:28.02709,22.1052,34.4664,964.16
2004-02-29,10:31:50.6282,22.115,34.536,964.16
2004-02-29,10:33:19.900865,22.017,34.5708,964.16
2004-02-29,10:33:51.991915,22.0268,34.536,964.16
2004-02-29,10:34:55.554132,22.0856,34.536,964.16
2004-02-29,10:35:21.187703,22.066,34.536,1023.04
2004-02-29,10:35:56.158814,22.0464,34.6403,1023.04
2004-02-29,10:36:52.638092,22.0954,34.536,1023.04
2004-02-29,10:37:57.034861,22.1444,34.536,1023.04
2004-02-29,10:38:24.884076,22.1346,34.536,1023.04
2004-02-29,10:39:25.063403,22.1836,34.3969,1023.04
2004-02-29,10:39:49.821753,22.2228,34.3273,1081.92
2004-02-29,10:40:22.885396,22.2326,34.3273,1081.92
2004-02-29,10:40:51.178368,22.2522,34.3273,1023.04
2004-02-29,10:41:22.767438,22.2424,34.3273,1023.04
2004-02-29,10:41:52.568336,22.2228,34.3273,1023.04
2004-02-29,10:42:22.275055,22.2424,34.3273,1023.04
2004-02-29,10:42:50.116886,22.2424,34.3273,1023.04
2004-02-29,10:43:27.7516,22.2424,34.3621,1023.04
2004-02-29,10:43:50.114325,22.2424,34.536,1023.04
2004-02-29,10:44:53.487137,22.262,34.3969,1023.04
2004-02-29,10:45:22.008261,22.2424,34.536,1023.04
2004-02-29,10:45:55.698733,22.2326,34.3969,1081.92
2004-02-29,10:46:26.322027,22.2816,34.3969,1081.92
2004-02-29,10:47:23.084367,22.2914,34.3621,1081.92
2004-02-29,10:48:20.69186,22.3502,34.2577,1081.92
2004-02-29,10:48:53.53856,22.3796,34.188,1023.04
2004-02-29,10:49:19.828179,22.3992,34.1184,1023.04
2004-02-29,10:50:50.631258,22.3796,34.2925,1023.04
2004-02-29,10:51:23.490766,22.36,34.2925,1023.04
2004-02-29,10:51:49.350067,22.3502,34.2925,1023.04
2004-02-29,10:52:23.030049,22.3796,34.2229,1023.04
2004-02-29,10:52:50.453635,22.3698,34.2925,1023.04
2004-02-29,10:53:19.89521,22.3796,34.2577,1023.04
2004-02-29,10:53:56.07518,22.3894,34.2925,1023.04
2004-02-29,10:54:52.769264,22.409,34.2229,1023.04
2004-02-29,10:55:21.480414,22.409,34.2229,1023.04
2004-02-29,10:55:49.307957,22.3894,34.3273,1023.04
2004-02-29,10:56:20.743545,22.4188,34.2577,1023.04
2004-02-29,10:56:51.979113,22.3992,34.2577,1023.04
2004-02-29,10:57:21.373223,22.3992,34.2577,1023.04
2004-02-29,10:57:51.411235,22.4188,34.2577,964.16
2004-02-29,10:58:22.892376,22.4188,34.3273,964.16
2004-02-29,10:58:51.446399,22.3992,34.2925,964.16
2004-02-29,10:59:23.436789,22.3894,34.3273,964.16
2004-02-29,11:00:26.852739,22.4482,34.2577,964.16
2004-02-29,11:00:51.291706,22.4482,34.2577,964.16
2004-02-29,11:02:19.245603,22.507,34.1184,964.16
2004-02-29,11:02:49.372062,22.507,34.1532,964.16
2004-02-29,11:03:22.666951,22.5364,34.0836,964.16
2004-02-29,11:04:26.499877,22.5168,34.1184,964.16
2004-02-29,11:05:22.786532,22.5462,34.1184,964.16
2004-02-29,11:05:53.547577,22.5658,34.0487,964.16
2004-02-29,11:06:51.234299,22.5462,34.0836,802.24
2004-02-29,11:07:19.186084,22.5364,34.0836,802.24
2004-02-29,11:07:51.294444,22.5266,34.1184,861.12
2004-02-29,11:08:25.814686,22.507,34.1184,861.12
2004-02-29,11:08:53.763769,22.507,34.1532,890.56
2004-02-29,11:09:54.798869,22.4972,34.1532,802.24
2004-02-29,11:12:22.750889,22.3992,34.3621,890.56
2004-02-29,11:12:54.21385,22.3796,34.3969,890.56
2004-02-29,11:14:26.432955,22.409,34.2925,890.56
2004-02-29,11:14:50.587855,22.3992,34.3273,890.56
2004-02-29,11:15:26.821652,22.3796,34.3621,890.56
2004-02-29,11:16:20.025051,22.3992,34.2577,831.68
2004-02-29,11:17:52.967113,22.3796,34.3273,964.16
2004-02-29,11:18:21.38339,22.3894,34.2925,964.16
2004-02-29,11:18:52.227531,22.4188,34.2577,964.16
2004-02-29,11:19:22.189697,22.4286,34.2229,964.16
2004-02-29,11:19:50.110608,22.4482,34.188,964.16
2004-02-29,11:20:28.682227,22.4482,34.1532,964.16
2004-02-29,11:21:54.501584,22.4874,34.0836,1023.04
2004-02-29,11:22:49.223755,22.5168,34.1184,1023.04
2004-02-29,11:23:22.24343,22.5168,34.0487,1023.04
2004-02-29,11:23:54.547579,22.5168,34.0487,1023.04
2004-02-29,11:25:21.677506,22.5168,34.0487,1023.04
2004-02-29,11:25:53.643926,22.458,34.1532,1023.04
2004-02-29,11:26:24.722792,22.4482,34.2229,1023.04
2004-02-29,11:26:50.525887,22.4972,34.1184,1023.04
2004-02-29,11:27:22.586335,22.5168,34.0836,1023.04
2004-02-29,11:27:52.036748,22.4972,34.0487,1023.04
2004-02-29,11:28:19.263621,22.4874,34.188,1023.04
2004-02-29,11:28:55.210229,22.4384,34.3273,1023.04
2004-02-29,11:29:26.928643,22.4286,34.188,964.16
2004-02-29,11:29:53.589605,22.3992,34.3969,964.16
2004-02-29,11:30:28.133856,22.3992,34.3969,964.16
2004-02-29,11:30:55.699424,22.3012,34.536,964.16
2004-02-29,11:31:50.050801,22.1052,34.9528,920
2004-02-29,11:32:23.021953,22.1346,34.8139,920
2004-02-29,11:32:50.032837,22.1444,34.8834,920
2004-02-29,11:33:29.129402,22.164,34.7792,920
2004-02-29,11:33:49.404841,22.2032,34.8487,920
2004-02-29,11:34:22.871092,22.213,34.7445,920
2004-02-29,11:34:49.939054,22.1836,34.8139,920
2004-02-29,11:35:51.589033,22.115,34.9528,890.56
2004-02-29,11:36:23.640322,22.0856,34.9528,890.56
2004-02-29,11:36:59.991296,22.0954,34.9528,890.56
2004-02-29,11:37:19.269478,22.0562,35.0568,890.56
2004-02-29,11:37:52.477996,22.0758,35.0222,861.12
2004-02-29,11:38:20.848874,22.0856,35.0222,861.12
2004-02-29,11:39:22.108179,22.2032,34.8487,831.68
2004-02-29,11:40:27.300657,22.1738,34.9181,831.68
2004-02-29,11:41:22.112563,22.213,34.8139,802.24
2004-02-29,11:41:49.263542,22.2228,34.8487,802.24
2004-02-29,11:42:19.884072,22.2326,34.8834,802.24
2004-02-29,11:42:51.513397,22.2228,34.9528,802.24
2004-02-29,11:43:29.097685,22.1934,34.9875,802.24
2004-02-29,11:43:54.401544,22.1738,35.0568,802.24
2004-02-29,11:44:22.176487,22.164,35.1262,802.24
2004-02-29,11:44:52.047549,22.1248,35.1609,802.24
2004-02-29,11:45:20.691436,22.1052,35.2302,802.24
2004-02-29,11:45:58.334657,22.0758,35.2995,802.24
2004-02-29,11:46:23.143631,22.0464,35.3687,802.24
2004-02-29,11:46:55.243923,21.9386,35.611,802.24
2004-02-29,11:47:57.708549,21.7524,36.0603,802.24
2004-02-29,11:49:23.601447,21.8504,35.8185,802.24
2004-02-29,11:50:23.731583,21.9484,35.5764,831.68
2004-02-29,11:50:50.761998,21.9386,35.6456,861.12
2004-02-29,11:51:49.391346,21.8112,35.9221,890.56
2004-02-29,11:52:27.153064,21.8308,35.8185,890.56
2004-02-29,11:53:50.648638,21.8406,35.9221,964.16
2004-02-29,11:54:57.468219,21.9778,35.5072,1023.04
2004-02-29,11:55:21.640906,22.017,35.5418,1023.04
2004-02-29,11:56:23.761178,22.017,35.5072,1023.04
2004-02-29,11:57:00.901689,22.0856,35.2995,1023.04
2004-02-29,11:57:24.288036,22.1248,35.2302,1023.04
2004-02-29,11:58:21.543474,22.164,35.2648,1023.04
2004-02-29,11:58:53.718261,22.1248,35.3687,1023.04
2004-02-29,11:59:23.811656,22.0954,35.3687,964.16
2004-02-29,11:59:51.558821,22.0954,35.438,1023.04
2004-02-29,12:00:21.913707,22.1248,35.3687,964.16
2004-02-29,12:00:55.46251,22.0856,35.4034,1023.04
2004-02-29,12:01:24.562843,22.0464,35.5764,964.16
2004-02-29,12:02:20.085316,21.9288,35.8876,964.16
2004-02-29,12:02:53.277532,21.8994,35.9567,920
2004-02-29,12:03:52.886493,21.9974,35.7148,920
2004-02-29,12:04:23.729362,22.017,35.7494,920
2004-02-29,12:04:50.698466,21.9484,35.853,920
2004-02-29,12:05:19.32967,21.919,35.9912,920
2004-02-29,12:05:53.342801,21.8602,36.0603,920
2004-02-29,12:06:28.566427,21.8602,36.0603,920
2004-02-29,12:06:53.901467,21.87,36.0603,920
2004-02-29,12:07:26.798144,21.8504,36.1293,920
2004-02-29,12:07:53.197435,21.8112,36.1638,890.56
2004-02-29,12:08:20.820431,21.772,36.2328,890.56
2004-02-29,12:08:50.805913,21.7132,36.4052,890.56
2004-02-29,12:09:49.503402,21.6838,36.5774,861.12
2004-02-29,12:10:23.134389,21.6348,36.6118,890.56
2004-02-29,12:10:51.532186,21.6348,36.6807,890.56
2004-02-29,12:11:26.636726,21.6054,36.7495,920
2004-02-29,12:12:24.526173,21.5858,36.8183,920
2004-02-29,12:13:27.687992,21.4976,37.0246,920
2004-02-29,12:13:53.730115,21.478,37.059,890.56
2004-02-29,12:14:21.537987,21.5074,36.9559,890.56
2004-02-29,12:14:54.523542,21.5466,36.8871,831.68
2004-02-29,12:15:22.262123,21.5466,36.8871,802.24
2004-02-29,12:16:55.306121,21.5172,37.0246,772.8
2004-02-29,12:17:22.428576,21.527,37.0246,772.8
2004-02-29,12:17:53.738199,21.527,37.0246,772.8
2004-02-29,12:18:20.158478,21.5172,37.0246,772.8
2004-02-29,12:18:51.597203,21.5172,36.9559,772.8
2004-02-29,12:19:26.290445,21.4584,37.0933,772.8
2004-02-29,12:19:49.373893,21.4388,37.162,743.36
2004-02-29,12:20:24.965043,21.429,37.162,743.36
2004-02-29,12:20:51.489793,21.4976,37.0933,743.36
2004-02-29,12:21:29.737047,21.527,37.0933,743.36
2004-02-29,12:21:56.133543,21.5368,36.9559,743.36
2004-02-29,12:22:25.858905,21.5172,37.059,713.92
2004-02-29,12:22:54.880136,21.4976,37.0933,713.92
2004-02-29,12:23:29.321692,21.5368,37.0933,713.92
2004-02-29,12:23:50.043278,21.5172,37.1277,684.48
2004-02-29,12:24:22.958692,21.4976,37.2307,684.48
2004-02-29,12:24:49.45982,21.4388,37.2993,713.92
2004-02-29,12:25:22.317923,21.4192,37.2993,713.92
2004-02-29,12:25:53.724696,21.38,37.4365,713.92
2004-02-29,12:26:26.624824,21.3702,37.4708,713.92
2004-02-29,12:26:58.283901,21.3506,37.5737,713.92
2004-02-29,12:27:23.124742,21.3114,37.5737,713.92
2004-02-29,12:28:52.119658,21.3114,37.745,713.92
2004-02-29,12:29:25.968891,21.3408,37.5737,743.36
2004-02-29,12:29:56.772182,21.38,37.5051,743.36
2004-02-29,12:30:19.489503,21.3996,37.5051,713.92
2004-02-29,12:32:25.608307,21.2624,37.8477,743.36
2004-02-29,12:32:57.070455,21.2428,37.8819,743.36
2004-02-29,12:33:20.099183,21.233,37.8819,713.92
2004-02-29,12:34:24.72106,21.2134,37.9845,713.92
2004-02-29,12:35:30.004194,21.2036,38.0187,713.92
2004-02-29,12:35:55.436833,21.1938,38.0529,684.48
2004-02-29,12:36:23.003143,21.1938,38.0529,684.48
2004-02-29,12:36:58.158586,21.1742,38.0529,684.48
2004-02-29,12:37:28.259793,21.1448,38.1213,684.48
2004-02-29,12:37:54.258984,21.1644,38.0871,684.48
2004-02-29,12:38:25.267307,21.1546,38.1213,684.48
2004-02-29,12:38:56.643147,21.1546,38.1555,684.48
2004-02-29,12:39:54.566509,21.1742,38.0529,713.92
2004-02-29,12:40:20.151254,21.184,38.0871,713.92
2004-02-29,12:40:52.982365,21.1742,38.1213,713.92
2004-02-29,12:41:51.649056,21.1448,38.1897,713.92
2004-02-29,12:42:55.450036,21.1448,38.2239,713.92
2004-02-29,12:44:21.702311,21.1644,38.1897,713.92
2004-02-29,12:44:55.398323,21.1938,38.1213,713.92
2004-02-29,12:45:22.226281,21.1546,38.1897,713.92
2004-02-29,12:45:55.38582,21.1644,38.1897,713.92
2004-02-29,12:46:20.823112,21.1448,38.2239,713.92
2004-02-29,12:47:54.791271,21.086,38.3263,743.36
2004-02-29,12:48:22.603458,21.0958,38.3946,772.8
2004-02-29,12:49:56.770958,21.0664,38.4629,802.24
2004-02-29,12:50:23.791858,21.086,38.3946,802.24
2004-02-29,12:50:52.31285,21.086,38.4287,831.68
2004-02-29,12:51:24.666806,21.0664,38.4629,831.68
2004-02-29,12:51:54.279462,21.0958,38.4629,861.12
2004-02-29,12:52:26.186069,21.1056,38.4287,890.56
2004-02-29,12:52:50.816909,21.1252,38.3946,890.56
2004-02-29,12:53:22.580599,21.135,38.3946,920
2004-02-29,12:53:54.601975,21.1742,38.2922,964.16
2004-02-29,12:54:27.244783,21.184,38.3946,964.16
2004-02-29,12:55:22.686459,21.1644,38.2922,964.16
2004-02-29,12:55:50.694984,21.135,38.3946,964.16
2004-02-29,12:56:23.938681,21.135,38.5311,920
2004-02-29,12:56:49.38315,21.135,38.4629,964.16
2004-02-29,12:57:53.835043,21.135,38.4287,1023.04
2004-02-29,12:58:21.098216,21.1546,38.3946,1023.04
2004-02-29,12:58:53.691497,21.1448,38.4629,1023.04
2004-02-29,12:59:27.072686,21.1644,38.4287,1023.04
2004-02-29,13:00:24.85563,21.2134,38.3263,1023.04
2004-02-29,13:00:51.64302,21.2134,38.3263,1081.92
2004-02-29,13:01:25.728894,21.2232,38.258,1023.04
2004-02-29,13:01:51.777289,21.233,38.258,1023.04
2004-02-29,13:02:26.449403,21.2428,38.258,1023.04
2004-02-29,13:02:57.102784,21.2624,38.2239,1023.04
2004-02-29,13:03:49.382597,21.282,38.1555,1023.04
2004-02-29,13:04:20.906098,21.2722,38.1555,1081.92
2004-02-29,13:04:59.426978,21.2624,38.1897,1081.92
2004-02-29,13:05:19.378582,21.2624,38.1555,1081.92
2004-02-29,13:06:51.287602,21.3016,38.1213,1023.04
2004-02-29,13:07:51.759886,21.3702,38.0187,1023.04
2004-02-29,13:08:26.395205,21.3996,38.0529,1023.04
2004-02-29,13:08:51.619878,21.4192,37.9845,964.16
2004-02-29,13:09:24.834444,21.4486,37.8819,964.16
2004-02-29,13:09:50.881763,21.478,37.8477,920
2004-02-29,13:10:20.107728,21.4976,37.7792,920
2004-02-29,13:10:50.724271,21.5172,37.745,964.16
2004-02-29,13:11:24.096898,21.5172,37.7792,920
2004-02-29,13:11:50.070503,21.5368,37.7107,890.56
2004-02-29,13:12:51.070773,21.6152,37.4708,920
2004-02-29,13:13:54.044515,21.6544,37.5051,890.56
2004-02-29,13:14:20.867629,21.625,37.5737,920
2004-02-29,13:14:49.402027,21.6054,37.5394,920
2004-02-29,13:15:22.506023,21.576,37.6422,964.16
2004-02-29,13:15:56.107031,21.5564,37.6422,964.16
2004-02-29,13:16:29.68755,21.5466,37.7107,964.16
2004-02-29,13:16:51.959785,21.4682,37.8477,920
2004-02-29,13:17:23.707289,21.4584,37.9161,890.56
2004-02-29,13:17:52.231186,21.4388,37.9161,861.12
2004-02-29,13:18:23.33128,21.4192,37.9845,890.56
2004-02-29,13:18:51.804937,21.3996,38.1213,861.12
2004-02-29,13:19:53.996726,21.4388,38.0871,920
2004-02-29,13:20:23.913021,21.4388,38.0529,964.16
2004-02-29,13:20:50.151634,21.429,38.0187,1023.04
2004-02-29,13:21:20.323488,21.4192,38.0529,1081.92
2004-02-29,13:21:57.075231,21.4584,37.9845,1081.92
2004-02-29,13:22:32.907806,21.4584,37.9845,1081.92
2004-02-29,13:23:25.968168,21.4388,38.0529,1140.8
2004-02-29,13:23:54.6606,21.4388,38.0529,1199.68
2004-02-29,13:24:21.703808,21.4388,38.0529,1199.68
2004-02-29,13:24:50.267023,21.4486,38.0871,1199.68
2004-02-29,13:25:25.298082,21.4388,38.1213,1199.68
2004-02-29,13:25:57.589573,21.4682,38.0529,1140.8
2004-02-29,13:26:24.929135,21.478,37.9503,1199.68
2004-02-29,13:27:19.314511,21.5172,37.9503,1140.8
2004-02-29,13:27:52.486681,21.5074,37.8819,1140.8
2004-02-29,13:28:19.49429,21.576,37.8477,1081.92
2004-02-29,13:29:21.754947,21.576,37.8134,1081.92
2004-02-29,13:29:55.097381,21.5466,37.8819,1023.04
2004-02-29,13:30:22.923912,21.527,37.9161,1023.04
2004-02-29,13:30:50.907086,21.576,37.745,1023.04
2004-02-29,13:32:25.05998,21.7524,37.4022,964.16
2004-02-29,13:33:57.864028,21.674,37.6765,964.16
2004-02-29,13:34:24.882131,21.625,37.7792,890.56
2004-02-29,13:34:56.473222,21.6348,37.8819,802.24
2004-02-29,13:35:24.076003,21.6054,37.9161,861.12
2004-02-29,13:35:55.74968,21.6152,37.8477,1081.92
2004-02-29,13:36:51.075218,21.625,37.9161,890.56
2004-02-29,13:37:28.19272,21.6446,37.8477,964.16
2004-02-29,13:38:24.344633,21.674,37.745,1023.04
2004-02-29,13:38:58.059178,21.674,37.7792,1081.92
2004-02-29,13:39:21.800515,21.6936,37.7792,1140.8
2004-02-29,13:39:53.344138,21.674,37.745,1140.8
2004-02-29,13:40:23.414392,21.6642,37.745,1140.8
2004-02-29,13:40:55.435547,21.6544,37.8477,1140.8
2004-02-29,13:41:28.679376,21.6348,37.8477,1199.68
2004-02-29,13:41:55.579431,21.6348,37.8477,1199.68
2004-02-29,13:42:21.701354,21.5956,37.9503,1081.92
2004-02-29,13:42:53.153531,21.576,38.0529,1081.92
2004-02-29,13:43:24.470578,21.576,37.9845,1140.8
2004-02-29,13:43:56.526961,21.5564,38.0529,1140.8
2004-02-29,13:44:19.570509,21.5858,38.0529,1140.8
2004-02-29,13:45:21.744874,21.5662,38.0529,1140.8
2004-02-29,13:45:51.677979,21.576,38.1213,1199.68
2004-02-29,13:46:20.858542,21.6642,37.9845,1199.68
2004-02-29,13:46:50.154375,21.7034,37.8477,1199.68
2004-02-29,13:47:25.768829,21.723,37.8477,1199.68
2004-02-29,13:47:50.93561,21.7328,37.8477,1199.68
2004-02-29,13:48:23.467518,21.7328,37.8477,1258.56
2004-02-29,13:48:54.951873,21.7426,37.745,1140.8
2004-02-29,13:49:19.638516,21.7328,37.8477,1199.68
2004-02-29,13:49:54.198622,21.7132,37.9161,1140.8
2004-02-29,13:50:58.929332,21.7132,37.8477,1140.8
2004-02-29,13:51:55.605519,21.7328,37.745,1140.8
2004-02-29,13:52:52.549992,21.7524,37.745,1140.8
2004-02-29,13:53:23.275307,21.7622,37.745,1081.92
2004-02-29,13:53:56.446511,21.7622,37.745,1140.8
2004-02-29,13:54:19.620247,21.7622,37.8134,1140.8
2004-02-29,13:54:54.724177,21.772,37.7107,1081.92
2004-02-29,13:55:23.578408,21.7916,37.6422,1081.92
2004-02-29,13:55:56.46657,21.7916,37.7107,1081.92
2004-02-29,13:56:26.457304,21.8112,37.6765,964.16
2004-02-29,13:56:56.953074,21.7916,37.7792,920
2004-02-29,13:57:53.253863,21.7622,37.8134,831.68
2004-02-29,13:58:23.164439,21.7524,37.8477,802.24
