2004-02-29,09:50:49.630984,20.7332,39.3143,1494.08
2004-02-29,09:51:49.965824,20.7234,39.3483,1494.08
2004-02-29,09:52:25.971206,20.6352,39.4842,1494.08
2004-02-29,09:52:49.991266,20.5764,39.6878,1494.08
2004-02-29,09:54:54.362026,20.3706,40.0607,1670.72
2004-02-29,09:55:50.414074,20.3216,40.3652,1847.36
2004-02-29,09:57:54.288159,20.3118,40.399,1847.36
2004-02-29,09:58:20.197466,20.2824,40.3652,1847.36
2004-02-29,09:58:50.17875,20.2922,40.4328,1847.36
2004-02-29,09:59:20.252546,20.3412,40.399,1847.36
2004-02-29,09:59:52.604921,20.3608,40.2299,1847.36
2004-02-29,10:00:20.050802,20.3804,40.2976,1847.36
2004-02-29,10:00:51.965937,20.3706,40.2299,1847.36
2004-02-29,10:02:19.087358,20.3608,40.1622,1847.36
2004-02-29,10:02:50.004889,20.3804,40.2299,1847.36
2004-02-29,10:03:21.194064,20.3902,40.3314,1847.36
2004-02-29,10:03:50.042145,20.4,40.2299,1847.36
2004-02-29,10:04:21.151702,20.3902,40.2976,1847.36
2004-02-29,10:05:20.097882,20.4,40.2299,1847.36
2004-02-29,10:05:59.396628,20.4,40.1961,1847.36
2004-02-29,10:06:20.192357,20.4098,40.2299,1847.36
2004-02-29,10:06:53.658365,20.4,40.1622,1847.36
2004-02-29,10:07:19.887511,20.4098,40.1622,1847.36
2004-02-29,10:08:25.702665,20.4294,40.1284,1847.36
2004-02-29,10:08:56.112693,20.4392,40.0945,1847.36
2004-02-29,10:11:26.608475,20.5176,39.8913,1847.36
2004-02-29,10:11:58.609799,20.5372,39.8235,1847.36
2004-02-29,10:12:27.747997,20.5568,39.8913,1847.36
2004-02-29,10:13:20.059851,20.5862,39.9591,1847.36
2004-02-29,10:14:52.793139,20.6254,39.7557,1847.36
2004-02-29,10:17:22.892582,20.645,39.8913,1847.36
2004-02-29,10:17:51.620914,20.645,39.7557,1847.36
2004-02-29,10:18:50.777004,20.6352,39.8913,1847.36
2004-02-29,10:19:19.140992,20.6548,39.7557,1847.36
2004-02-29,10:20:56.427222,20.6254,39.7896,1847.36
2004-02-29,10:21:30.128379,20.6156,39.9252,1847.36
2004-02-29,10:22:23.823634,20.6352,39.9591,1847.36
2004-02-29,10:22:56.51168,20.6744,39.8913,1847.36
2004-02-29,10:23:26.927105,20.694,39.7217,1847.36
2004-02-29,10:23:49.161579,20.7136,39.6878,1847.36
2004-02-29,10:25:23.7541,20.694,39.8913,1847.36
2004-02-29,10:25:50.136197,20.7234,39.8913,1847.36
2004-02-29,10:26:19.297241,20.7332,39.9252,1847.36
2004-02-29,10:27:27.224644,20.8704,39.5521,1847.36
2004-02-29,10:27:51.991623,20.9096,39.5521,1847.36
2004-02-29,10:28:25.040793,20.939,39.4162,1847.36
2004-02-29,10:28:49.43156,20.9684,39.3823,1847.36
2004-02-29,10:29:25.4855,20.988,39.4162,1847.36
2004-02-29,10:30:22.652913,21.0076,39.2123,1847.36
2004-02-29,10:30:57.841443,21.0076,39.2463,1847.36
2004-02-29,10:31:19.216712,21.037,39.1443,1847.36
2004-02-29,10:32:22.24172,20.9488,39.3483,1847.36
2004-02-29,10:34:19.636707,20.8214,39.7557,1847.36
2004-02-29,10:37:24.121883,20.7724,39.8574,1847.36
2004-02-29,10:38:19.835537,20.7626,39.9252,1847.36
2004-02-29,10:38:54.185062,20.7626,39.9591,1847.36
2004-02-29,10:39:50.298387,20.7528,39.9591,1847.36
2004-02-29,10:41:25.051202,20.7724,39.9929,1847.36
2004-02-29,10:41:53.822047,20.792,39.9591,1847.36
2004-02-29,10:45:19.874648,20.8508,39.7557,1847.36
2004-02-29,10:46:50.621442,20.8508,39.9252,1847.36
2004-02-29,10:48:24.729888,21.086,39.3483,1847.36
2004-02-29,10:49:26.565747,21.1448,39.3483,1847.36
2004-02-29,10:49:49.347777,21.184,39.2123,1847.36
2004-02-29,10:50:26.985222,21.2232,39.0082,1847.36
2004-02-29,10:50:58.208889,21.233,39.1443,1847.36
2004-02-29,10:52:04.451017,21.2232,39.1103,1847.36
2004-02-29,10:53:25.991133,21.1448,39.3483,1847.36
2004-02-29,10:53:49.262285,21.086,39.4842,1847.36
2004-02-29,10:54:24.786639,21.0468,39.5521,1847.36
2004-02-29,10:54:49.914878,21.0272,39.6878,1847.36
2004-02-29,10:55:26.440506,21.0174,39.6878,1847.36
2004-02-29,10:55:55.067192,20.9782,39.7557,1847.36
2004-02-29,10:56:26.080046,20.9684,39.6878,1847.36
2004-02-29,10:57:28.517762,20.9292,39.8235,1847.36
2004-02-29,10:58:51.157685,21.0664,39.586,1847.36
2004-02-29,10:59:22.246996,21.1056,39.5521,1847.36
2004-02-29,10:59:54.595314,21.1644,39.4162,1847.36
2004-02-29,11:02:55.801511,21.1938,39.3483,1847.36
2004-02-29,11:03:25.286834,21.1448,39.4842,1847.36
2004-02-29,11:04:51.388179,21.0566,39.6878,1847.36
2004-02-29,11:05:19.955213,21.0272,39.7557,1847.36
2004-02-29,11:05:50.727594,21.0076,39.8913,1847.36
2004-02-29,11:06:52.711295,20.9586,39.8235,1847.36
2004-02-29,11:07:52.110002,20.9782,39.8913,1847.36
2004-02-29,11:08:31.065555,20.9684,40.0268,1847.36
2004-02-29,11:09:26.92665,20.9096,40.0945,1847.36
2004-02-29,11:10:20.47673,20.9096,40.0945,1847.36
2004-02-29,11:10:51.727774,20.9292,40.0268,1847.36
2004-02-29,11:11:20.291895,20.9586,39.8235,1847.36
2004-02-29,11:11:57.31001,20.9782,39.8913,1847.36
2004-02-29,11:12:26.473872,20.9782,39.8913,1847.36
2004-02-29,11:13:24.015262,20.9292,39.8235,1847.36
2004-02-29,11:13:54.514189,20.9684,39.9929,1847.36
2004-02-29,11:15:58.075853,21.0272,39.7557,1847.36
2004-02-29,11:16:21.391232,21.0174,39.7557,1847.36
2004-02-29,11:16:54.520321,21.0468,39.7557,1847.36
2004-02-29,11:17:56.08501,21.086,39.586,1847.36
2004-02-29,11:18:53.866033,21.086,39.5521,1847.36
2004-02-29,11:20:19.205919,21.0958,39.5521,1847.36
2004-02-29,11:22:27.544703,21.0468,39.62,1847.36
2004-02-29,11:22:56.444741,21.037,39.7217,1847.36
2004-02-29,11:23:57.061253,20.9782,40.0268,1847.36
2004-02-29,11:24:57.856699,20.9782,39.8235,1847.36
2004-02-29,11:26:23.579623,20.9488,39.8913,1847.36
2004-02-29,11:27:26.481761,20.9586,39.8574,1847.36
2004-02-29,11:27:56.786233,20.9488,39.9591,1847.36
2004-02-29,11:28:29.766763,20.939,39.8913,1847.36
2004-02-29,11:31:27.27261,20.89,40.0268,1847.36
2004-02-29,11:32:55.935572,20.9684,39.8913,1847.36
2004-02-29,11:34:26.587979,20.988,40.0268,1847.36
2004-02-29,11:34:49.8966,20.9978,39.9591,1847.36
2004-02-29,11:35:54.569151,20.9978,39.9591,1847.36
2004-02-29,11:39:25.218045,20.988,39.8913,1847.36
2004-02-29,11:39:50.724816,21.0272,39.9591,1847.36
2004-02-29,11:40:53.211361,21.037,39.9252,1847.36
2004-02-29,11:42:20.660101,21.0076,39.9591,1847.36
2004-02-29,11:43:58.855757,21.0076,40.0607,1847.36
2004-02-29,11:45:29.203105,21.0174,40.0268,1847.36
2004-02-29,11:46:27.840881,21.0076,40.0268,1847.36
2004-02-29,11:47:23.322683,20.9782,40.2299,1847.36
2004-02-29,11:47:56.425937,20.988,40.2299,1847.36
2004-02-29,11:49:00.707851,20.9586,40.2299,1847.36
2004-02-29,11:50:58.817963,21.0566,40.2299,1847.36
2004-02-29,11:51:31.653041,21.0468,40.1961,1847.36
2004-02-29,11:52:25.760297,21.0664,40.0945,1847.36
2004-02-29,11:53:26.838038,21.1056,39.8913,1847.36
2004-02-29,11:54:59.901157,21.0664,40.1284,1847.36
2004-02-29,11:56:19.354307,21.1154,40.0945,1847.36
2004-02-29,11:57:30.297711,21.1546,39.9929,1847.36
2004-02-29,11:58:20.282337,21.2036,39.8913,1847.36
2004-02-29,11:59:20.473016,21.184,39.9252,1847.36
2004-02-29,11:59:59.661248,21.184,39.7896,1847.36
2004-02-29,12:00:21.450632,21.1546,39.8235,1847.36
2004-02-29,12:00:50.756768,21.1252,39.8574,1847.36
2004-02-29,12:01:21.651516,21.1154,39.8913,1847.36
2004-02-29,12:01:57.236962,21.086,39.9591,1847.36
2004-02-29,12:02:22.666231,21.0762,39.9929,1847.36
2004-02-29,12:02:56.654695,21.0566,40.0268,1847.36
2004-02-29,12:03:49.526366,21.0272,40.0945,1847.36
2004-02-29,12:04:28.037025,21.037,40.0945,1847.36
2004-02-29,12:05:25.789667,21.0076,40.1284,1847.36
2004-02-29,12:05:53.160634,21.0076,40.1622,1847.36
2004-02-29,12:06:28.941824,21.0272,40.1284,1847.36
2004-02-29,12:06:53.025812,21.0174,40.1284,1847.36
2004-02-29,12:08:22.770377,20.9978,40.1622,1847.36
2004-02-29,12:08:54.534929,20.9684,40.1961,1847.36
2004-02-29,12:09:29.273877,20.988,40.1961,1847.36
2004-02-29,12:09:57.638996,20.9684,40.2299,1847.36
2004-02-29,12:11:53.892965,20.9096,40.3652,1847.36
2004-02-29,12:12:26.128363,20.9488,40.3314,1847.36
2004-02-29,12:12:56.728018,20.9586,40.2976,1847.36
2004-02-29,12:13:58.630368,20.9292,40.3652,1847.36
2004-02-29,12:14:24.220812,20.9292,40.399,1847.36
2004-02-29,12:15:26.850212,20.939,40.3652,1847.36
2004-02-29,12:15:58.653782,20.9488,40.399,1847.36
2004-02-29,12:16:52.298575,20.9488,40.4328,1847.36
2004-02-29,12:18:58.065963,20.9684,40.4328,1847.36
2004-02-29,12:19:24.141367,20.9684,40.4328,1847.36
2004-02-29,12:19:55.352286,20.9684,40.4328,1847.36
2004-02-29,12:20:23.682193,20.9684,40.4328,1847.36
2004-02-29,12:20:56.024988,20.9586,40.4328,1847.36
2004-02-29,12:22:56.295566,20.988,40.6355,1847.36
2004-02-29,12:23:28.572122,20.9782,40.568,1847.36
2004-02-29,12:23:58.930451,20.9684,40.6018,1847.36
2004-02-29,12:24:27.832028,20.9586,40.6355,1847.36
2004-02-29,12:24:50.333725,20.9684,40.6018,1847.36
2004-02-29,12:26:22.302656,20.9292,40.7031,1847.36
2004-02-29,12:27:55.330288,20.9292,40.7706,1847.36
2004-02-29,12:28:19.921033,20.9096,40.7706,1847.36
2004-02-29,12:28:53.042192,20.89,40.7706,1847.36
2004-02-29,12:29:22.730685,20.89,40.8381,1847.36
2004-02-29,12:29:58.621215,20.8606,40.9055,1847.36
2004-02-29,12:31:21.174637,20.89,40.8381,1847.36
2004-02-29,12:31:50.18379,20.89,40.8381,1847.36
2004-02-29,12:32:20.114844,20.9292,40.8381,1847.36
2004-02-29,12:32:56.627909,20.9292,40.8043,1847.36
2004-02-29,12:34:22.963265,20.8704,40.9055,1847.36
2004-02-29,12:35:25.565771,20.8998,40.9055,1847.36
2004-02-29,12:35:57.790154,20.89,40.8718,1847.36
2004-02-29,12:37:51.606173,20.8704,40.973,1847.36
2004-02-29,12:39:53.253596,20.8704,40.9055,1847.36
2004-02-29,12:40:20.32581,20.8704,40.973,1847.36
2004-02-29,12:42:49.335519,20.8508,40.973,1847.36
2004-02-29,12:43:22.597504,20.8508,41.0067,1847.36
2004-02-29,12:44:21.103654,20.8508,41.0404,1847.36
2004-02-29,12:44:50.108887,20.8508,41.0404,1847.36
2004-02-29,12:45:20.249444,20.8312,41.0404,1847.36
2004-02-29,12:45:58.133552,20.841,41.1078,1847.36
2004-02-29,12:46:54.32478,20.8312,41.1414,1847.36
2004-02-29,12:47:57.366873,20.8116,41.2088,1847.36
2004-02-29,12:48:20.291459,20.7822,41.2425,1847.36
2004-02-29,12:48:50.453974,20.792,41.2088,1847.36
2004-02-29,12:49:54.851005,20.8116,41.2088,1847.36
2004-02-29,12:50:27.819577,20.8018,41.2088,1847.36
2004-02-29,12:51:22.523891,20.8312,41.1751,1847.36
2004-02-29,12:52:23.127946,20.841,41.2088,1847.36
2004-02-29,12:52:59.439873,20.8312,41.1751,1847.36
2004-02-29,12:53:20.240504,20.8312,41.1751,1847.36
2004-02-29,12:54:20.268779,20.8312,41.1751,1847.36
2004-02-29,12:54:54.303007,20.841,41.1414,1847.36
2004-02-29,12:55:54.52606,20.8312,41.2088,1847.36
2004-02-29,12:56:50.195896,20.8704,41.2425,1847.36
2004-02-29,12:58:26.582698,20.939,41.1751,1847.36
2004-02-29,12:58:53.939272,20.9586,41.1751,1847.36
2004-02-29,12:59:53.586007,20.9586,40.973,1847.36
2004-02-29,13:01:24.348495,20.9292,41.1078,1847.36
2004-02-29,13:02:01.868323,20.9292,41.1414,1847.36
2004-02-29,13:02:19.278226,20.9096,41.1078,1847.36
2004-02-29,13:02:49.338688,20.9194,41.1078,1847.36
2004-02-29,13:03:28.429714,20.9292,41.0741,1847.36
2004-02-29,13:03:49.577952,20.9488,41.0404,1847.36
2004-02-29,13:04:56.755993,20.9096,41.1078,1847.36
2004-02-29,13:05:19.577807,20.8998,41.1751,1847.36
2004-02-29,13:07:01.347842,20.9096,41.1751,1847.36
2004-02-29,13:07:19.289949,20.8998,41.1414,1847.36
2004-02-29,13:09:30.404325,20.8998,41.1751,1847.36
2004-02-29,13:09:50.346491,20.8998,41.1078,1847.36
2004-02-29,13:10:49.334992,20.8704,41.1414,1847.36
2004-02-29,13:11:22.336721,20.8508,41.1751,1847.36
2004-02-29,13:11:51.763642,20.8606,41.1751,1847.36
2004-02-29,13:12:19.43698,20.8704,41.1751,1847.36
2004-02-29,13:13:58.559914,20.8116,41.3435,1847.36
2004-02-29,13:14:26.774029,20.792,41.3435,1847.36
2004-02-29,13:15:25.51489,20.8018,41.3771,1847.36
2004-02-29,13:16:19.325405,20.7724,41.4108,1847.36
2004-02-29,13:16:54.101621,20.792,41.4108,1847.36
2004-02-29,13:17:30.082925,20.7724,41.4108,1847.36
2004-02-29,13:17:58.379889,20.7626,41.4444,1847.36
2004-02-29,13:18:20.301934,20.7528,41.5116,1847.36
2004-02-29,13:19:58.692535,20.792,41.6461,1847.36
2004-02-29,13:20:25.143536,20.8116,42.183,1847.36
2004-02-29,13:21:21.71997,20.9096,41.6125,1847.36
2004-02-29,13:21:57.075782,20.89,42.0154,1847.36
2004-02-29,13:22:20.461065,20.9488,42.0154,1847.36
2004-02-29,13:22:49.344579,20.9684,41.9147,1847.36
2004-02-29,13:23:29.401654,20.988,41.7133,1847.36
2004-02-29,13:23:59.020798,21.0076,41.9818,1847.36
2004-02-29,13:24:56.047273,21.037,41.8476,1847.36
2004-02-29,13:25:23.996447,21.0468,41.4108,1847.36
2004-02-29,13:25:58.02729,21.0566,41.5453,1847.36
2004-02-29,13:26:19.349523,21.0762,41.5789,1847.36
2004-02-29,13:27:25.469677,21.086,41.5789,1847.36
2004-02-29,13:27:53.24621,21.0468,41.4108,1847.36
2004-02-29,13:28:20.349475,21.037,41.6461,1847.36
2004-02-29,13:28:51.96076,21.037,41.4444,1847.36
2004-02-29,13:29:50.836979,21.0566,41.6461,1847.36
2004-02-29,13:31:58.417188,21.0174,41.9147,1847.36
2004-02-29,13:33:28.162098,21.037,41.7133,1847.36
2004-02-29,13:33:52.982529,21.0174,41.6125,1847.36
2004-02-29,13:34:59.833333,21.0076,41.9483,1847.36
2004-02-29,13:35:22.857827,21.0076,41.814,1847.36
2004-02-29,13:35:56.669522,21.0272,42.0489,1847.36
2004-02-29,13:36:19.511015,21.037,41.9818,1847.36
2004-02-29,13:36:55.41158,21.0076,41.9147,1847.36
2004-02-29,13:37:22.632473,20.988,41.7805,1847.36
2004-02-29,13:39:01.7116,21.0664,41.6461,1847.36
2004-02-29,13:39:50.353515,21.0174,41.6461,1847.36
2004-02-29,13:40:26.876307,20.988,41.6461,1847.36
2004-02-29,13:40:56.458506,20.9782,41.7469,1847.36
2004-02-29,13:41:56.45769,20.9488,41.8476,1847.36
2004-02-29,13:43:29.810776,20.9586,41.6461,1847.36
2004-02-29,13:43:53.033846,20.9684,41.7805,1847.36
2004-02-29,13:44:20.170127,21.0174,42.183,1847.36
2004-02-29,13:44:55.263682,21.0272,41.8476,1847.36
2004-02-29,13:45:27.917421,21.0468,41.7133,1847.36
2004-02-29,13:45:51.305601,21.0762,41.7805,1847.36
2004-02-29,13:46:29.78691,21.0762,41.4444,1847.36
2004-02-29,13:47:25.007701,21.0076,41.5116,1847.36
2004-02-29,13:47:54.322409,21.0076,41.6797,1847.36
2004-02-29,13:50:26.001056,21.0076,41.5789,1847.36
2004-02-29,13:50:56.008002,21.0076,41.6461,1847.36
2004-02-29,13:52:22.323192,21.0174,41.5116,1847.36
2004-02-29,13:53:20.128352,21.0174,41.7133,1847.36
2004-02-29,13:53:50.223746,21.0076,41.9818,1847.36
2004-02-29,13:54:20.174072,21.037,41.8476,1847.36
2004-02-29,13:55:58.266347,21.0664,41.7133,1847.36
2004-02-29,13:56:20.159026,21.086,41.7133,1847.36
2004-02-29,13:57:19.325082,21.0272,41.7133,1847.36
2004-02-29,13:58:24.089312,20.988,41.9818,1847.36
2004-02-29,13:58:57.34065,20.988,41.9818,1847.36
2004-02-29,13:59:25.326416,20.9586,42.0154,1847.36
2004-02-29,13:59:50.43112,20.9488,41.8812,1847.36
2004-02-29,14:00:52.896419,20.9684,42.183,1847.36
2004-02-29,14:01:20.137349,20.9978,41.9818,1847.36
2004-02-29,14:01:57.998648,20.9978,42.0489,1847.36
2004-02-29,14:02:54.744918,21.0076,41.9818,1847.36
2004-02-29,14:03:56.148289,20.9782,42.116,1847.36
2004-02-29,14:04:50.395078,21.0076,41.9147,1847.36
2004-02-29,14:05:20.125604,21.0076,41.9147,1847.36
2004-02-29,14:06:29.004954,20.9782,41.8812,1847.36
2004-02-29,14:07:02.794964,20.9586,42.2165,1847.36
2004-02-29,14:07:19.348521,20.9684,42.1495,1847.36
2004-02-29,14:09:19.850515,20.9488,42.116,1729.6
2004-02-29,14:09:49.357246,20.939,41.9147,1670.72
2004-02-29,14:10:23.700187,20.9194,42.0489,1670.72
2004-02-29,14:10:56.118875,20.9096,41.9147,1729.6
2004-02-29,14:11:22.492865,20.89,41.9818,1729.6
2004-02-29,14:13:19.496859,20.8508,42.116,1788.48
2004-02-29,14:13:53.766866,20.841,42.2835,1729.6
2004-02-29,14:14:25.826114,20.841,42.384,1788.48
2004-02-29,14:15:19.386097,20.792,42.4509,1788.48
2004-02-29,14:16:28.311805,20.8116,42.4509,1847.36
2004-02-29,14:16:49.382516,20.8508,42.4509,1847.36
2004-02-29,14:17:23.350339,20.89,42.4174,1847.36
2004-02-29,14:18:49.713195,20.9684,42.116,1847.36
2004-02-29,14:19:25.234432,20.9488,42.116,1847.36
2004-02-29,14:19:59.457462,20.9292,42.2835,1847.36
2004-02-29,14:20:25.959206,20.939,42.5178,1847.36
2004-02-29,14:21:54.274555,20.9488,42.2165,1847.36
2004-02-29,14:22:24.893248,20.939,42.0824,1847.36
2004-02-29,14:22:57.894445,20.9586,41.9483,1847.36
2004-02-29,14:23:49.577841,20.9488,42.116,1847.36
2004-02-29,14:24:49.409909,20.9684,42.116,1847.36
2004-02-29,14:25:55.05037,20.9978,42.0154,1847.36
2004-02-29,14:27:24.3308,20.9488,42.2165,1847.36
2004-02-29,14:28:27.692966,20.9684,42.2165,1847.36
2004-02-29,14:29:00.180222,20.9488,42.384,1847.36
2004-02-29,14:29:20.247295,20.9684,42.384,1847.36
2004-02-29,14:30:26.177022,21.037,42.183,1847.36
2004-02-29,14:30:55.32998,21.037,42.116,1847.36
2004-02-29,14:31:55.08435,21.1154,42.25,1847.36
2004-02-29,14:32:19.430667,21.1644,42.0489,1847.36
2004-02-29,14:32:49.438899,21.184,42.0824,1847.36
2004-02-29,14:33:19.44055,21.1938,42.0489,1847.36
2004-02-29,14:33:49.44396,21.2232,41.7805,1847.36
2004-02-29,14:34:22.705106,21.2232,41.8476,1847.36
2004-02-29,14:35:00.638553,21.2232,41.7805,1847.36
2004-02-29,14:35:25.527244,21.233,41.9818,1847.36
2004-02-29,14:35:49.565571,21.2134,41.7133,1847.36
2004-02-29,14:39:50.27778,21.1644,42.25,1847.36
2004-02-29,14:40:51.062689,21.1448,42.0489,1847.36
2004-02-29,14:41:49.588203,21.1056,42.1495,1847.36
2004-02-29,14:43:57.429001,21.0076,42.2835,1847.36
2004-02-29,14:44:28.150827,20.9978,42.4844,1847.36
2004-02-29,14:44:56.850908,20.9782,42.384,1847.36
2004-02-29,14:45:50.22192,20.988,42.317,1847.36
2004-02-29,14:46:28.884175,20.9782,42.4509,1847.36
2004-02-29,14:47:56.475613,21.037,42.5178,1847.36
2004-02-29,14:48:24.26573,21.0566,42.4509,1847.36
2004-02-29,14:48:57.985015,21.0664,42.317,1847.36
2004-02-29,14:49:55.316503,21.037,42.2165,1847.36
2004-02-29,14:50:22.736613,21.0174,42.384,1847.36
2004-02-29,14:52:20.455301,20.9488,42.4844,1847.36
2004-02-29,14:53:50.557187,20.9978,43.0858,1788.48
2004-02-29,14:54:23.226134,21.0076,42.6516,1788.48
2004-02-29,14:54:50.407056,21.0174,42.4844,1729.6
2004-02-29,14:56:26.818781,20.988,42.317,1494.08
2004-02-29,14:56:50.322934,20.988,42.317,1552.96
2004-02-29,14:58:51.105333,20.9194,42.4509,1552.96
2004-02-29,14:59:22.340716,20.9096,42.384,1788.48
2004-02-29,14:59:53.617468,20.9096,42.384,1788.48
2004-02-29,15:00:20.667216,20.9096,42.384,1788.48
2004-02-29,15:02:20.281277,20.841,42.5847,1552.96
2004-02-29,15:03:23.017357,20.792,42.685,1435.2
2004-02-29,15:03:58.373478,20.8018,42.9856,1376.32
2004-02-29,15:05:50.572916,20.8116,42.7519,1317.44
2004-02-29,15:06:20.533388,20.8704,42.9856,1317.44
2004-02-29,15:07:59.480698,20.89,42.9856,1258.56
2004-02-29,15:09:19.549091,20.8508,42.7185,1258.56
2004-02-29,15:09:59.422578,20.8312,42.6516,1317.44
2004-02-29,15:10:25.890624,20.8116,42.6516,1317.44
2004-02-29,15:11:56.30752,20.7724,42.5847,1317.44
2004-02-29,15:12:24.683099,20.7724,42.7853,1258.56
2004-02-29,15:12:56.144168,20.7528,42.6516,1258.56
2004-02-29,15:13:20.299248,20.7626,42.7853,1258.56
2004-02-29,15:14:59.66928,20.7626,42.7185,1258.56
2004-02-29,15:17:51.098536,20.7136,42.9189,1258.56
2004-02-29,15:19:51.420263,20.7234,42.8521,1199.68
2004-02-29,15:20:20.643707,20.7332,42.8855,1199.68
2004-02-29,15:21:57.442641,20.7136,42.8521,1140.8
2004-02-29,15:22:27.703695,20.694,42.8521,1140.8
2004-02-29,15:23:00.85671,20.694,42.685,1140.8
2004-02-29,15:23:56.550965,20.6352,42.8521,1140.8
2004-02-29,15:24:29.429821,20.596,43.019,1140.8
2004-02-29,15:25:02.020288,20.596,42.9856,1140.8
2004-02-29,15:25:57.700915,20.5666,42.7519,1081.92
2004-02-29,15:26:25.655971,20.5862,42.7185,1081.92
2004-02-29,15:28:28.056001,20.498,42.9189,1023.04
2004-02-29,15:31:25.423893,20.4098,42.9856,1023.04
2004-02-29,15:32:29.704276,20.3412,43.0858,1081.92
2004-02-29,15:34:00.031818,20.3118,43.019,1081.92
2004-02-29,15:36:28.401519,20.1648,43.1525,1023.04
2004-02-29,15:38:31.100456,20.0864,43.1525,964.16
2004-02-29,15:38:57.937541,20.057,43.2525,964.16
2004-02-29,15:39:32.200603,20.0472,43.1858,964.16
2004-02-29,15:40:19.658366,19.9884,43.4191,920
2004-02-29,15:42:26.086475,19.91,43.5855,964.16
2004-02-29,15:43:26.869369,19.9198,43.5522,964.16
2004-02-29,15:43:51.707592,19.9296,43.3191,964.16
2004-02-29,15:44:49.757358,19.8512,43.4191,920
2004-02-29,15:45:55.771842,19.8512,43.7186,920
2004-02-29,15:48:27.937023,19.8904,43.6853,890.56
2004-02-29,15:49:27.243514,19.8806,43.5855,890.56
2004-02-29,15:50:55.386323,19.8022,43.7186,861.12
2004-02-29,15:53:56.792613,19.6748,44.0508,831.68
2004-02-29,15:58:26.360181,19.5376,44.2499,861.12
2004-02-29,15:58:50.248302,19.5474,44.1836,890.56
2004-02-29,15:59:27.54389,19.5768,43.9512,890.56
2004-02-29,16:01:24.476593,19.7532,43.5522,920
2004-02-29,16:01:54.704594,19.7924,43.4191,920
2004-02-29,16:02:50.488422,19.8512,43.3858,920
2004-02-29,16:03:23.760483,19.8512,43.3858,920
2004-02-29,16:03:51.271034,19.91,43.2191,890.56
2004-02-29,16:04:54.244011,19.91,43.1858,890.56
2004-02-29,16:05:58.534768,19.9002,43.1191,861.12
2004-02-29,16:06:23.202773,19.8218,43.1858,831.68
2004-02-29,16:07:20.386164,19.665,43.6521,802.24
2004-02-29,16:07:56.354525,19.5768,43.8848,802.24
2004-02-29,16:08:58.830885,19.518,44.0176,772.8
2004-02-29,16:09:31.070183,19.4984,44.0508,743.36
2004-02-29,16:13:22.470798,19.42,44.1504,655.04
2004-02-29,16:13:51.221005,19.4102,44.2499,655.04
2004-02-29,16:14:50.74446,19.3906,44.3494,625.6
2004-02-29,16:16:00.636341,19.3612,44.4488,625.6
2004-02-29,16:16:25.296975,19.371,44.3825,625.6
2004-02-29,16:17:23.189137,19.3122,44.5151,596.16
2004-02-29,16:17:53.79737,19.322,44.5151,596.16
2004-02-29,16:18:25.888466,19.322,44.4819,596.16
2004-02-29,16:19:02.5572,19.3318,44.5151,596.16
2004-02-29,16:19:23.7804,19.3318,44.4488,596.16
2004-02-29,16:19:57.14428,19.3318,44.4157,596.16
2004-02-29,16:20:49.644248,19.3024,44.5813,596.16
2004-02-29,16:21:29.886535,19.322,44.5813,596.16
2004-02-29,16:22:49.654606,19.3416,44.4819,566.72
2004-02-29,16:23:52.431583,19.3416,44.5151,566.72
2004-02-29,16:24:19.662625,19.322,44.3825,566.72
2004-02-29,16:25:02.154782,19.3024,44.4488,566.72
2004-02-29,16:25:59.501986,19.3024,44.4488,537.28
2004-02-29,16:26:19.874677,19.273,44.4157,537.28
2004-02-29,16:28:57.190091,19.273,44.6475,507.84
2004-02-29,16:30:50.486566,19.2632,44.5151,507.84
2004-02-29,16:31:20.680158,19.2632,44.5151,507.84
2004-02-29,16:32:20.019762,19.2632,44.5482,507.84
2004-02-29,16:33:19.832022,19.2926,44.4488,478.4
2004-02-29,16:34:22.195633,19.2828,44.4157,478.4
2004-02-29,16:36:26.260656,19.2142,44.4157,478.4
2004-02-29,16:36:50.25194,19.2044,44.5813,478.4
2004-02-29,16:37:25.92152,19.2044,44.6475,478.4
2004-02-29,16:37:49.938239,19.2142,44.5813,478.4
2004-02-29,16:39:24.171473,19.2338,44.5813,478.4
2004-02-29,16:39:59.602685,19.224,44.5151,478.4
2004-02-29,16:40:30.588142,19.2142,44.4819,478.4
2004-02-29,16:41:28.065713,19.1946,44.5482,456.32
2004-02-29,16:42:01.836198,19.1946,44.4488,456.32
2004-02-29,16:43:30.452609,19.1848,44.5151,456.32
2004-02-29,16:44:20.664376,19.1848,44.5813,456.32
2004-02-29,16:45:56.186725,19.126,44.6475,456.32
2004-02-29,16:46:30.978375,19.1064,44.7137,456.32
2004-02-29,16:47:33.660779,19.0868,44.6475,478.4
2004-02-29,16:49:30.184364,19.0672,44.879,478.4
2004-02-29,16:50:19.963869,19.1064,44.4488,478.4
2004-02-29,16:51:28.447996,19.0868,44.7137,478.4
2004-02-29,16:53:20.392657,19.0966,44.7798,478.4
2004-02-29,16:54:20.515922,19.1456,44.6475,478.4
2004-02-29,16:54:52.373353,19.126,44.6475,456.32
2004-02-29,16:56:02.289463,19.1554,44.6475,456.32
2004-02-29,16:56:23.816364,19.1848,44.5813,456.32
2004-02-29,16:56:55.717434,19.1848,44.5813,456.32
